"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Agrimonia eupatoria_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Elymus caninus_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Elymus repens_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Agrostis stolonifera_A243_P1","IUCN",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Agrostis stolonifera_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Agrostis capillaris_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Ajuga reptans_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alchemilla connivens_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alchemilla flabellata_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alchemilla glaucescens_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alchemilla nitida_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alchemilla strigosula_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alchemilla xanthochlora_A243_P1","IUCN",-0.00025008245970783,0.00698757530825723,-0.010458523966372,0.00797546710819006
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alliaria petiolata_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Allium oleraceum_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Allium sphaerocephalon_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Allium ursinum_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Allium vineale_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alnus glutinosa_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alopecurus myosuroides_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Alopecurus pratensis_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anacamptis pyramidalis_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Angelica sylvestris_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Antennaria dioica_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anthericum liliago_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anthericum ramosum_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anthoxanthum odoratum_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anthriscus caucalis_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anthriscus nitida_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anthriscus sylvestris_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anthyllis montana_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Anthyllis vulneraria_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Antirrhinum majus_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Helosciadium nodiflorum_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Aposeris foetida_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Aquilegia atrata_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arabidopsis thaliana_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arabis auriculata_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arabis ciliata_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Turritis glabra_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arabis hirsuta_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arabis collina_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arabis nova_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Fourraea alpina_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arabis pumila_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Pseudoturritis turrita_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arctium minus_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arctostaphylos uva-ursi_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arenaria leptoclados_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arenaria serpyllifolia_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Argyrolobium zanonii_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Aristolochia lutea_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arnica montana_A243_P1","IUCN",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arrhenatherum elatius_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Artemisia verlotiorum_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Artemisia vulgaris_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arum italicum_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arum maculatum_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Arundo donax_A243_P1","IUCN",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Asparagus tenuifolius_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Asphodelus albus_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Asplenium adiantum-nigrum_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Asplenium lepidum_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Asplenium onopteris_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Asplenium ruta-muraria_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Asplenium trichomanes_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Asplenium viride_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Symphyotrichum novi-belgii_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Astragalus glycyphyllos_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Astragalus onobrychis_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Astrantia minor_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Athamanta cretensis_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Athyrium filix-femina_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Atriplex patula_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Avenella flexuosa_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Helictochloa praeusta_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Avenula pubescens_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Barbarea bracteosa_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Barbarea vulgaris_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bellis perennis_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Berula erecta_A243_P1","IUCN",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Berula erecta_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Betonica hirsuta_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Betonica officinalis_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Betula pendula_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Biscutella cichoriifolia_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Biscutella laevigata_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Blackstonia perfoliata_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Blysmus compressus_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Botrychium lunaria_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Brachypodium sylvaticum_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Brassica repanda_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Briza media_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bromus benekenii_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bromus commutatus_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bromus condensatus_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bromus erectus_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bromus hordeaceus_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bromus ramosus_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bryonia dioica_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Aegonychon purpurocaeruleum_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bunium bulbocastanum_A243_P1","IUCN",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bupleurum baldense_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bupleurum petraeum_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bupleurum praealtum_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bupleurum ranunculoides_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Bupleurum veronense_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Calamagrostis arundinacea_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Calamagrostis pseudophragmites_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Calamagrostis varia_A243_P1","IUCN",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Calamagrostis villosa_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Clinopodium menthifolium_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Callianthemum kernerianum_A243_P1","IUCN",-0.00671755596443295,0.0127635054045015,-0.0251020798459649,0.00691357185132802
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Calluna vulgaris_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Calystegia sepium_A243_P1","GBIF occurrence",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
"A243_P1","map_1km_gVelLat",-0.00473990478859519,0.0142983722028755,"Campanula barbata_A243_P1","GIFT",-0.00492583081248595,0.0143151403347154,-0.0257005490362644,0.0069267344661057
