"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Agoliinus satyrus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Amidorus immaturus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Amidorus obscurus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Anoplotrupes stercorosus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Aphodius fimetarius_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Euheptaulacus carinatus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Euoniticellus fulvus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Euonthophagus gibbosus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Geotrupes stercorarius_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Melinopterus prodromus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus baraudi_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus coenobita_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus fracticornis_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus furcatus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus grossepunctatus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus joannae_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus lemur_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus ovatus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus taurus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus vacca_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Onthophagus verticicornis_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Oromus alpinus_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Otophorus haemorrhoidalis_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Sisyphus schaefferi_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Teuchestes fossor_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_1km_gVelLat",-0.0187572866515607,0.126557347904499,"Trypocopris vernalis_A60_P1","GBIF occurrence",-0.0184996995736943,0.126854568713014,-0.174101702868938,0.140879094600677
"A60_P1","map_25km_gVelLat",1.74865740537643,0.0880438232975811,"Agoliinus satyrus_A60_P1","GBIF occurrence",1.74865740537643,0.0880438232975811,1.67117329835892,1.82543722391129
"A60_P1","map_25km_gVelLat",1.74865740537643,0.0880438232975811,"Amidorus immaturus_A60_P1","GBIF occurrence",1.74865740537643,0.0880438232975811,1.67117329835892,1.82543722391129
"A60_P1","map_25km_gVelLat",1.74865740537643,0.0880438232975811,"Amidorus obscurus_A60_P1","GBIF occurrence",1.74865740537643,0.0880438232975811,1.67117329835892,1.82543722391129
"A60_P1","map_25km_gVelLat",1.74865740537643,0.0880438232975811,"Anoplotrupes stercorosus_A60_P1","GBIF occurrence",1.74865740537643,0.0880438232975811,1.67117329835892,1.82543722391129
"A60_P1","map_25km_gVelLat",1.74865740537643,0.0880438232975811,"Aphodius fimetarius_A60_P1","GBIF occurrence",1.74865740537643,0.0880438232975811,1.67117329835892,1.82543722391129
"A60_P1","map_25km_gVelLat",1.74865740537643,0.0880438232975811,"Euheptaulacus carinatus_A60_P1","GBIF occurrence",1.74865740537643,0.0880438232975811,1.67117329835892,1.82543722391129
