"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"B475_P1","map_1km_gVelLat",0.000552402454065147,0.0190300044016378,"Branchinecta paludosa_B475_P1","GBIF occurrence",0.000999560527043664,0.0186396641218557,-0.0194135829806328,0.022702008113265
"B475_P1","map_25km_gVelLat",-0.0489225204695354,0.441341098966671,"Branchinecta paludosa_B475_P1","GBIF occurrence",-0.0105095011623282,0.426497299804254,-0.440836095809937,0.435938811302185
"B475_P1","map_50km_gVelLat",-0.218219727277756,0.0455339504518244,"Branchinecta paludosa_B475_P1","GBIF occurrence",-0.218219727277756,0.0455339504518244,-0.249796774983406,-0.180316510796547
"B475_P1","mat_1km_gVelLat",0.00418688159553088,0.0452824620527893,"Branchinecta paludosa_B475_P1","GBIF occurrence",0.00377018314626602,0.0463345907320852,-0.0509712912142277,0.0601818680763245
"B475_P1","mat_25km_gVelLat",0.404645697213709,0.344991822629782,"Branchinecta paludosa_B475_P1","GBIF occurrence",0.428421569007792,0.343809137308999,-0.069647504389286,0.811832070350647
"B475_P1","mat_50km_gVelLat",-6.17514403661092,1.6219720843858,"Branchinecta paludosa_B475_P1","GBIF occurrence",-6.17514403661092,1.6219720843858,-7.15982007980347,-4.84933271408081
"B475_P1","mat_gVelEle_1km",84.1819820981508,100.265768604447,"Branchinecta paludosa_B475_P1","GBIF occurrence",84.0503918548566,100.306703105524,0.984293001890183,245.891148376465
