"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"B689_P1","map_25km_gVelLat",-0.736247324638746,0.814385241529533,"Uta stansburiana_B689_P1","IUCN",-0.624472620151937,0.764339868722508,-1.68859207630157,0.0362998235970736
"B689_P1","map_25km_gVelLat",-0.736247324638746,0.814385241529533,"Uta stansburiana_B689_P1","GARD",-0.624472620151937,0.764339868722508,-1.68859207630157,0.0362998235970736
"B689_P1","map_25km_gVelLat",-0.736247324638746,0.814385241529533,"Callisaurus draconoides_B689_P1","IUCN",-0.624472620151937,0.764339868722508,-1.68859207630157,0.0362998235970736
"B689_P1","map_25km_gVelLat",-0.736247324638746,0.814385241529533,"Callisaurus draconoides_B689_P1","GARD",-0.624472620151937,0.764339868722508,-1.68859207630157,0.0362998235970736
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Sceloporus occidentalis_B689_P1","IUCN",-0.00986973182924294,0.0594530465384222,-0.0905735373497009,0.0484421618282795
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Sceloporus occidentalis_B689_P1","GARD",-0.00986973182924294,0.0594530465384222,-0.0905735373497009,0.0484421618282795
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Phrynosoma blainvillii_B689_P1","IUCN",0.00896327067615529,0.0279791173014491,-0.0345182064920664,0.0341841217130423
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Phrynosoma platyrhinos_B689_P1","IUCN",-0.00337040193081564,0.0637950630417122,-0.0808862455189228,0.058429479598999
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Phrynosoma platyrhinos_B689_P1","GARD",-0.00337040193081564,0.0637950630417122,-0.0808862455189228,0.058429479598999
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Aspidoscelis tigris_B689_P1","IUCN",-0.00337040193081564,0.0637950630417122,-0.0808862455189228,0.058429479598999
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Aspidoscelis tigris_B689_P1","GARD",-0.00337040193081564,0.0637950630417122,-0.0808862455189228,0.058429479598999
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Sceloporus magister_B689_P1","IUCN",-0.00344457504965499,0.0638863539663883,-0.0811476372182369,0.058481840416789
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Sceloporus magister_B689_P1","GARD",-0.00344457504965499,0.0638863539663883,-0.0811476372182369,0.058481840416789
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Uta stansburiana_B689_P1","IUCN",-0.00337040193081564,0.0637950630417122,-0.0808862455189228,0.058429479598999
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Uta stansburiana_B689_P1","GARD",-0.00337040193081564,0.0637950630417122,-0.0808862455189228,0.058429479598999
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Callisaurus draconoides_B689_P1","IUCN",-0.003538668612223,0.0642509208130898,-0.0818376183509827,0.0589327953755856
"B689_P1","mat_1km_gVelLat",-0.00324480878258367,0.0638438102991238,"Callisaurus draconoides_B689_P1","GARD",-0.003538668612223,0.0642509208130898,-0.0818376183509827,0.0589327953755856
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Sceloporus occidentalis_B689_P1","IUCN",0.142490021884441,0.247503547358453,-0.124377559870481,0.410241475701332
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Sceloporus occidentalis_B689_P1","GARD",0.142490021884441,0.247503547358453,-0.124377559870481,0.410241475701332
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Phrynosoma blainvillii_B689_P1","IUCN",0.433051630854607,0.0806460769439885,0.387431320548058,0.478671941161156
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Phrynosoma platyrhinos_B689_P1","IUCN",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Phrynosoma platyrhinos_B689_P1","GARD",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Aspidoscelis tigris_B689_P1","IUCN",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Aspidoscelis tigris_B689_P1","GARD",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Sceloporus magister_B689_P1","IUCN",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Sceloporus magister_B689_P1","GARD",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Uta stansburiana_B689_P1","IUCN",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Uta stansburiana_B689_P1","GARD",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Callisaurus draconoides_B689_P1","IUCN",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_25km_gVelLat",0.0917591874233701,0.224693434241974,"Callisaurus draconoides_B689_P1","GARD",0.103565508127213,0.233223445784582,-0.121006775647402,0.387431320548058
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Sceloporus occidentalis_B689_P1","IUCN",84.0524597931336,117.967531037568,-26.3420351028442,263.959051513672
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Sceloporus occidentalis_B689_P1","GARD",84.0524597931336,117.967531037568,-26.3420351028442,263.959051513672
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Phrynosoma blainvillii_B689_P1","IUCN",55.1600550062682,101.506463776184,-39.2183696746826,215.824244689941
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Phrynosoma platyrhinos_B689_P1","IUCN",85.0504021165224,119.007768977905,-24.2368663787842,268.02239074707
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Phrynosoma platyrhinos_B689_P1","GARD",85.0504021165224,119.007768977905,-24.2368663787842,268.02239074707
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Aspidoscelis tigris_B689_P1","IUCN",85.0504021165224,119.007768977905,-24.2368663787842,268.02239074707
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Aspidoscelis tigris_B689_P1","GARD",85.0504021165224,119.007768977905,-24.2368663787842,268.02239074707
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Sceloporus magister_B689_P1","IUCN",85.1052350341525,118.991920822648,-24.1378917694092,267.843475341797
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Sceloporus magister_B689_P1","GARD",85.1052350341525,118.991920822648,-24.1378917694092,267.843475341797
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Uta stansburiana_B689_P1","IUCN",85.0504021165224,119.007768977905,-24.2368663787842,268.02239074707
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Uta stansburiana_B689_P1","GARD",85.0504021165224,119.007768977905,-24.2368663787842,268.02239074707
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Callisaurus draconoides_B689_P1","IUCN",85.5499710616663,119.376385224775,-24.2368663787842,269.037521362305
"B689_P1","mat_gVelEle_1km",85.095645532139,119.186705281126,"Callisaurus draconoides_B689_P1","GARD",85.5499710616663,119.376385224775,-24.2368663787842,269.037521362305
