"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Chrosomus eos_A2_P1","GBIF occurrence",1.39724073361377,0.280795532552142,1.09953804016113,1.69012641906738
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Lepomis gibbosus_A2_P1","IUCN",1.39091562089466,0.27571203002983,1.10419720411301,1.67891175746918
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Lepomis macrochirus_A2_P1","GBIF occurrence",1.38506196574731,0.273471645420981,1.10439163446426,1.68382223844528
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Luxilus cornutus_A2_P1","IUCN",1.45322994142771,0.292357734814705,1.10588762760162,1.85388383865356
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Micropterus dolomieu_A2_P1","IUCN",1.45994721707844,0.290649712813635,1.11375417709351,1.88345906734467
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Micropterus salmoides_A2_P1","IUCN",1.45246771503897,0.295936634618052,1.11322700977325,1.89560687541962
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Notemigonus crysoleucas_A2_P1","IUCN",1.49124185700674,0.326639362643602,1.10751860141754,1.98734852075577
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Notropis atherinoides_A2_P1","IUCN",1.49705612238007,0.3063759252685,1.115793800354,1.92926046848297
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Notropis heterolepis_A2_P1","IUCN",1.5079172615494,0.315237692290737,1.11401776075363,1.93100444078445
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Pimephales notatus_A2_P1","IUCN",1.44674914879877,0.301850228992099,1.10507214069366,1.89560687541962
"A2_P1","mat_110km_gVelLat",1.46623710098617,0.3139909281045,"Semotilus atromaculatus_A2_P1","IUCN",1.45403286095323,0.292699861205419,1.11078054904938,1.87776657342911
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Ambloplites rupestris_A2_P1","IUCN",0.16272789333724,0.392858852875138,-0.205413624644279,0.623067677021027
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Ameiurus nebulosus_A2_P1","GBIF occurrence",0.141217518632478,0.369712061165447,-0.173900413513184,0.545735156536102
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Chrosomus eos_A2_P1","GBIF occurrence",0.150229890556972,0.373673588058688,-0.15244197845459,0.551654756069183
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Lepomis gibbosus_A2_P1","IUCN",0.173514681103693,0.410574121178984,-0.179181882739067,0.620721471309662
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Lepomis macrochirus_A2_P1","GBIF occurrence",0.168235662183342,0.40173566655931,-0.153824597597122,0.612270939350128
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Luxilus cornutus_A2_P1","IUCN",0.202322207306101,0.435485549099172,-0.189212495088577,0.750743436813355
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Micropterus dolomieu_A2_P1","IUCN",0.143177883417646,0.368814191248351,-0.179133507609367,0.532605981826782
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Micropterus salmoides_A2_P1","IUCN",0.151979919389812,0.379981539058452,-0.182670339941978,0.552592694759369
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Notemigonus crysoleucas_A2_P1","IUCN",0.139467562154958,0.372705909389245,-0.212772256135941,0.555646073818207
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Notropis atherinoides_A2_P1","IUCN",0.246230376485149,0.481176686165611,-0.217036433517933,0.882932305335999
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Notropis heterolepis_A2_P1","IUCN",0.160430633784961,0.395124582937064,-0.21092850714922,0.617790722846985
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Pimephales notatus_A2_P1","IUCN",0.156701667529077,0.385363669690815,-0.200135836005211,0.581075298786164
"A2_P1","mat_1km_gVelLat",0.333895868341133,0.520576147328765,"Semotilus atromaculatus_A2_P1","IUCN",0.13173516024492,0.360198672302278,-0.171375533938408,0.50752626657486
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Ambloplites rupestris_A2_P1","IUCN",1.15843910625599,0.640477800361032,0.43978029191494,2.01794736385345
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Ameiurus nebulosus_A2_P1","GBIF occurrence",0.99586027692207,0.624222723974198,0.33054955303669,1.876986348629
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Chrosomus eos_A2_P1","GBIF occurrence",0.97108143499905,0.62072840367155,0.338860338926315,1.88241448402405
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Lepomis gibbosus_A2_P1","IUCN",0.952879579163847,0.601012871828736,0.361553272604942,1.8274155497551
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Lepomis macrochirus_A2_P1","GBIF occurrence",0.858915987865808,0.585330738338171,0.302670240402222,1.64975416660309
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Luxilus cornutus_A2_P1","IUCN",1.13910863747718,0.614738966870538,0.460603109002113,1.95324733257294
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Micropterus dolomieu_A2_P1","IUCN",1.09695850479246,0.626600878381907,0.416613453626633,1.95070180892944
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Micropterus salmoides_A2_P1","IUCN",1.03703012127373,0.608246835545851,0.3981385409832,1.90781018733978
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Notemigonus crysoleucas_A2_P1","IUCN",1.17992555693778,0.650643570362352,0.453583627939224,2.08210861682892
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Notropis atherinoides_A2_P1","IUCN",1.26652820614378,0.632572050730815,0.51014631986618,2.10851061344147
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Notropis heterolepis_A2_P1","IUCN",1.1981346847575,0.640099373174284,0.481827890872955,2.08019371032715
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Pimephales notatus_A2_P1","IUCN",1.1716770072393,0.643043512688231,0.475318109989166,2.03476819992065
"A2_P1","mat_25km_gVelLat",1.2467289454613,0.610590334239546,"Semotilus atromaculatus_A2_P1","IUCN",1.02254669929446,0.624688273479294,0.353450304269791,1.91771178245544
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Ambloplites rupestris_A2_P1","IUCN",1.37501704556934,0.514368349701534,0.735670268535614,2.04742789268494
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Ameiurus nebulosus_A2_P1","GBIF occurrence",1.26796391113945,0.521633475437245,0.687485128641129,2.04640579223633
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Chrosomus eos_A2_P1","GBIF occurrence",1.20513931130836,0.515682290616898,0.668450951576233,2.02106738090515
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Lepomis gibbosus_A2_P1","IUCN",1.18950675479297,0.484938176609542,0.673199379444122,1.96325583457947
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Lepomis macrochirus_A2_P1","GBIF occurrence",1.13633357365926,0.484704106586228,0.647533178329468,1.9552398443222
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Luxilus cornutus_A2_P1","IUCN",1.35423666704446,0.489837018944145,0.738972008228302,2.02005500793457
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Micropterus dolomieu_A2_P1","IUCN",1.30126680726679,0.49486505635429,0.70125966668129,1.97006040811539
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Micropterus salmoides_A2_P1","IUCN",1.25950531758692,0.479912888192758,0.70125966668129,1.93926396369934
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Notemigonus crysoleucas_A2_P1","IUCN",1.38963368756545,0.530657126271486,0.730786859989166,2.11109232902527
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Notropis atherinoides_A2_P1","IUCN",1.43440524903004,0.493426222104348,0.794405698776245,2.08871421813965
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Notropis heterolepis_A2_P1","IUCN",1.39923177591573,0.508056350040513,0.74265056848526,2.06510372161865
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Pimephales notatus_A2_P1","IUCN",1.34642535958971,0.499273597751559,0.738911211490631,2.01911730766296
"A2_P1","mat_50km_gVelLat",1.40970898269417,0.486851067433048,"Semotilus atromaculatus_A2_P1","IUCN",1.27546072512303,0.518800140741005,0.686580806970596,2.03376410007477
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Ambloplites rupestris_A2_P1","IUCN",92.8106069118176,104.380444041461,-0.174108639359474,249.332427978516
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Ameiurus nebulosus_A2_P1","GBIF occurrence",93.6760990943218,105.002064760036,-0.364357033371925,250.235444641113
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Chrosomus eos_A2_P1","GBIF occurrence",93.0466743668659,104.434173086523,-0.225201494991779,249.13353729248
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Lepomis gibbosus_A2_P1","IUCN",94.6366842683176,105.582816319727,0.027495252341032,251.578686523438
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Lepomis macrochirus_A2_P1","GBIF occurrence",93.8897933103243,105.514832641684,-0.336440652608871,252.237805175781
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Luxilus cornutus_A2_P1","IUCN",93.361358474404,105.217555000684,-0.352698844671249,251.367974853516
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Micropterus dolomieu_A2_P1","IUCN",93.6812915604821,104.481251422508,-0.180122394859791,248.714865112305
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Micropterus salmoides_A2_P1","IUCN",93.9685087890315,104.662021539691,-0.00552030093967915,249.209815979004
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Notemigonus crysoleucas_A2_P1","IUCN",93.2217276601679,104.12885421268,-0.155248163640499,248.062846374512
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Notropis atherinoides_A2_P1","IUCN",94.3501218930047,105.420851801592,-0.592294532060623,250.190379333496
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Notropis heterolepis_A2_P1","IUCN",93.6074483767082,104.745591168791,-0.306145668029785,249.459106445312
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Pimephales notatus_A2_P1","IUCN",94.0417956993332,104.841362482476,-0.0959332562983036,249.48974609375
"A2_P1","mat_gVelEle_1km",94.5052441357091,106.159626256287,"Semotilus atromaculatus_A2_P1","IUCN",93.4991789634671,104.381736636431,-0.267594400048256,248.637043762207
