"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A88_P1","map_110km_gVelLat",1.79082024097443,7.12247916514722,"Glaucomys volans_A88_P1","IUCN",-2.17614657431841,4.36473486618038,-7.47737603187561,2.46487948894501
"A88_P1","map_110km_gVelLat",1.79082024097443,7.12247916514722,"Glaucomys volans_A88_P1","GBIF occurrence",1.79082024097443,7.12247916514722,-6.54714574813843,10.6991373062134
"A88_P1","map_1km_gVelLat",0.000619742122017051,0.19619447526231,"Glaucomys volans_A88_P1","IUCN",-0.00735292482291295,0.155683546456692,-0.180751219391823,0.163394922018051
"A88_P1","map_1km_gVelLat",0.000619742122017051,0.19619447526231,"Glaucomys volans_A88_P1","GBIF occurrence",0.000605025472688764,0.196168087998778,-0.22003657668829,0.225565314292908
"A88_P1","map_25km_gVelLat",0.93493749716079,4.04442732953115,"Glaucomys volans_A88_P1","IUCN",-0.824482660212401,1.60691990974293,-3.06967585086822,0.993008130788803
"A88_P1","map_25km_gVelLat",0.93493749716079,4.04442732953115,"Glaucomys volans_A88_P1","GBIF occurrence",1.01009033771182,4.09616765059161,-3.08131551742554,7.23012542724609
"A88_P1","map_50km_gVelLat",3.02884817162627,5.22167780938752,"Glaucomys volans_A88_P1","IUCN",-0.610389159710119,2.06895599750171,-3.42590065002441,2.23607246875763
"A88_P1","map_50km_gVelLat",3.02884817162627,5.22167780938752,"Glaucomys volans_A88_P1","GBIF occurrence",3.02884817162627,5.22167780938752,-2.52449283599853,10.4902629852295
"A88_P1","mat_110km_gVelLat",16.9663802555629,2.18490018888696,"Glaucomys volans_A88_P1","IUCN",17.149433016777,2.07723159857915,14.7615798950195,19.3353763580322
"A88_P1","mat_110km_gVelLat",16.9663802555629,2.18490018888696,"Glaucomys volans_A88_P1","GBIF occurrence",16.9663802555629,2.18490018888696,14.0065058708191,18.8032077789307
"A88_P1","mat_1km_gVelLat",1.85888244566256,3.76537182604233,"Glaucomys volans_A88_P1","IUCN",2.12247540809933,3.7649653800025,-1.71537771224976,6.86855974197388
"A88_P1","mat_1km_gVelLat",1.85888244566256,3.76537182604233,"Glaucomys volans_A88_P1","GBIF occurrence",1.85360404534688,3.75796634722058,-1.88875859975815,6.42124934196473
"A88_P1","mat_25km_gVelLat",9.00811932207663,5.39661509516973,"Glaucomys volans_A88_P1","IUCN",8.06362764826461,5.00274229123995,3.66665916442871,12.6759489059448
"A88_P1","mat_25km_gVelLat",9.00811932207663,5.39661509516973,"Glaucomys volans_A88_P1","GBIF occurrence",9.04085707295257,5.41117996404965,3.77140617370605,14.6725077629089
"A88_P1","mat_50km_gVelLat",14.168110964591,4.7935836227563,"Glaucomys volans_A88_P1","IUCN",12.6673956784335,5.13581383243775,8.10517330169678,19.7749568939209
"A88_P1","mat_50km_gVelLat",14.168110964591,4.7935836227563,"Glaucomys volans_A88_P1","GBIF occurrence",14.168110964591,4.7935836227563,8.59846858978272,20.6518352508545
"A88_P1","mat_gVelEle_1km",91.5911245396791,105.249140892133,"Glaucomys volans_A88_P1","IUCN",89.822696353964,107.300182699795,-2.16775417327881,262.572088623047
"A88_P1","mat_gVelEle_1km",91.5911245396791,105.249140892133,"Glaucomys volans_A88_P1","GBIF occurrence",91.5548452945155,105.226069926153,-1.41619980335236,255.361950683594
