"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Alkanna orientalis_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Astragalus echinus_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Callipeltis cucullaris_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Colchicum schimperi_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Cotoneaster orbicularis_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Globularia arabica_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Nepeta septemcrenata_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Origanum syriacum_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Phlomis aurea_A248_P1","IUCN",-0.181162359944124,0.306428195780762,-0.51765313744545,0.124711707234383
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Polygala sinaica_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Pterocephalus sanctus_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Lactuca orientalis_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Silene leucophylla_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Silene schimperiana_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Thymus decussatus_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Verbascum decaisneanum_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Verbascum sinaiticum_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Helianthemum kahiricum_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Hyoscyamus muticus_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Iphiona mucronata_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Lycium shawii_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Matthiola longipetala_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Plantago sinaica_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Pulicaria incisa_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Reaumuria hirtella_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Reseda muricata_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
"A248_P1","map_1km_gVelLat",-0.152259286976177,0.287589013210412,"Silene linearis_A248_P1","GIFT",-0.153508995924818,0.289455956405187,-0.460005819797516,0.116030406206846
