"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Acer campestre_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Achillea millefolium_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Achillea ptarmica_A32_P1","IUCN",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Achillea ptarmica_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Adoxa moschatellina_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Agrimonia eupatoria_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Ajuga reptans_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Alliaria petiolata_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Alnus glutinosa_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Alopecurus geniculatus_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Alopecurus pratensis_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Anemone nemorosa_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Anthoxanthum odoratum_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Anthriscus sylvestris_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Arabidopsis thaliana_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Arctium minus_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Arrhenatherum elatius_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Atriplex prostrata_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Atropa belladonna_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Avenella flexuosa_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Barbarea vulgaris_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Betula pendula_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Brachypodium sylvaticum_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Briza media_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Bromus hordeaceus_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Bryonia dioica_A32_P1","GBIF occurrence",0.018273913023143,0.0668833914023407,-0.0337750498205423,0.0858117327094078
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Calluna vulgaris_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Caltha palustris_A32_P1","IUCN",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Caltha palustris_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Campanula glomerata_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Campanula rotundifolia_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Campanula trachelium_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Cardamine hirsuta_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Cardamine pratensis_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Carduus crispus_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Carduus nutans_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Carex acutiformis_A32_P1","IUCN",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Carex acutiformis_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
"A32_P1","map_110km_gVelLat",0.0214289881470096,0.0621882181502235,"Carex caryophyllea_A32_P1","GBIF occurrence",0.0214289881470096,0.0621882181502235,-0.0251839410513639,0.0747931852936745
