"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A151_P1","sst_110km_gVelLat",0.524944941202799,0.137048881508712,"Acropora hyacinthus_A151_P1","IUCN",0.524944941202799,0.137048881508712,0.411511921882629,0.627570557594299
"A151_P1","sst_110km_gVelLat",0.524944941202799,0.137048881508712,"Acropora pruinosa_A151_P1","IUCN",0.524944941202799,0.137048881508712,0.411511921882629,0.627570557594299
"A151_P1","sst_110km_gVelLat",0.524944941202799,0.137048881508712,"Acropora solitaryensis_A151_P1","IUCN",0.524944941202799,0.137048881508712,0.411511921882629,0.627570557594299
"A151_P1","sst_110km_gVelLat",0.524944941202799,0.137048881508712,"Hydnophora exesa_A151_P1","IUCN",0.524944941202799,0.137048881508712,0.411511921882629,0.627570557594299
"A151_P1","sst_110km_gVelLat",0.524944941202799,0.137048881508712,"Lithophyllon undulatum_A151_P1","IUCN",0.524944941202799,0.137048881508712,0.411511921882629,0.627570557594299
"A151_P1","sst_110km_gVelLat",0.524944941202799,0.137048881508712,"Pavona decussata_A151_P1","IUCN",0.524944941202799,0.137048881508712,0.411511921882629,0.627570557594299
"A151_P1","sst_25km_gVelLat",0.946328681383333,0.61063131545527,"Acropora hyacinthus_A151_P1","IUCN",0.936496907301868,0.59637730000514,0.265642796456814,1.61536047458649
"A151_P1","sst_25km_gVelLat",0.946328681383333,0.61063131545527,"Acropora pruinosa_A151_P1","IUCN",0.936496907301868,0.59637730000514,0.265642796456814,1.61536047458649
"A151_P1","sst_25km_gVelLat",0.946328681383333,0.61063131545527,"Acropora solitaryensis_A151_P1","IUCN",0.936626771588094,0.593888914046852,0.267637431621552,1.6097297668457
"A151_P1","sst_25km_gVelLat",0.946328681383333,0.61063131545527,"Hydnophora exesa_A151_P1","IUCN",0.936496907301868,0.59637730000514,0.265642796456814,1.61536047458649
"A151_P1","sst_25km_gVelLat",0.946328681383333,0.61063131545527,"Lithophyllon undulatum_A151_P1","IUCN",0.933119426082288,0.597745359974191,0.263648161292076,1.62099118232727
"A151_P1","sst_25km_gVelLat",0.946328681383333,0.61063131545527,"Pavona decussata_A151_P1","IUCN",0.936496907301868,0.59637730000514,0.265642796456814,1.61536047458649
"A151_P1","sst_50km_gVelLat",1.03018593726059,0.747566118937123,"Acropora hyacinthus_A151_P1","IUCN",1.02192333546178,0.713012551203276,0.301473370194435,2.17831563949585
"A151_P1","sst_50km_gVelLat",1.03018593726059,0.747566118937123,"Acropora pruinosa_A151_P1","IUCN",1.02192333546178,0.713012551203276,0.301473370194435,2.17831563949585
"A151_P1","sst_50km_gVelLat",1.03018593726059,0.747566118937123,"Acropora solitaryensis_A151_P1","IUCN",1.0313166052103,0.70249791528148,0.309242586791515,2.16931939125061
"A151_P1","sst_50km_gVelLat",1.03018593726059,0.747566118937123,"Hydnophora exesa_A151_P1","IUCN",1.02192333546178,0.713012551203276,0.301473370194435,2.17831563949585
"A151_P1","sst_50km_gVelLat",1.03018593726059,0.747566118937123,"Lithophyllon undulatum_A151_P1","IUCN",1.02192333546178,0.713012551203276,0.301473370194435,2.17831563949585
"A151_P1","sst_50km_gVelLat",1.03018593726059,0.747566118937123,"Pavona decussata_A151_P1","IUCN",1.02192333546178,0.713012551203276,0.301473370194435,2.17831563949585
