"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Dipodomys ordii_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Microtus longicaudus_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Microtus montanus_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Neotoma cinerea_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Perognathus parvus_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Peromyscus maniculatus_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Sorex palustris_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Sorex vagrans_A119_P1","IUCN",0.000234659471281588,0.0136943229526561,-0.0159409940242767,0.0175022333860397
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Urocitellus beldingi_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Callospermophilus lateralis_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Tamias minimus_A119_P1","GBIF occurrence",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Tamias umbrinus_A119_P1","GBIF occurrence",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Zapus princeps_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Peromyscus truei_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_1km_gVelLat",-0.00147660513005244,0.0143999694569006,"Reithrodontomys megalotis_A119_P1","IUCN",-0.00149264258123076,0.0144079698838836,-0.0197054818272591,0.0170101867988706
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Dipodomys ordii_A119_P1","IUCN",-0.392539328336716,0.62061394839322,-0.940309906005859,0.228997266292572
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Microtus longicaudus_A119_P1","IUCN",-0.392539328336716,0.62061394839322,-0.940309906005859,0.228997266292572
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Microtus montanus_A119_P1","IUCN",-0.392539328336716,0.62061394839322,-0.940309906005859,0.228997266292572
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Neotoma cinerea_A119_P1","IUCN",-0.392539328336716,0.62061394839322,-0.940309906005859,0.228997266292572
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Perognathus parvus_A119_P1","IUCN",-0.392539328336716,0.62061394839322,-0.940309906005859,0.228997266292572
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Peromyscus maniculatus_A119_P1","IUCN",-0.392539328336716,0.62061394839322,-0.940309906005859,0.228997266292572
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Sorex palustris_A119_P1","IUCN",-0.392539328336716,0.62061394839322,-0.940309906005859,0.228997266292572
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Sorex vagrans_A119_P1","IUCN",0.141931310296059,0.615649278956242,-0.206332513689995,0.490195134282112
"A119_P1","map_25km_gVelLat",-0.34477648511529,0.567289232673903,"Urocitellus beldingi_A119_P1","IUCN",-0.392539328336716,0.62061394839322,-0.940309906005859,0.228997266292572
