"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A220_P1","map_110km_gVelLat",0.340585650032987,0.732243958496084,"Quiscalus mexicanus_A220_P1","IUCN",0.049529904924931,0.526608157436843,-0.566552579402924,0.719358325004578
"A220_P1","map_110km_gVelLat",0.340585650032987,0.732243958496084,"Quiscalus mexicanus_A220_P1","BOTW",0.049529904924931,0.526608157436843,-0.566552579402924,0.719358325004578
"A220_P1","map_110km_gVelLat",0.340585650032987,0.732243958496084,"Quiscalus mexicanus_A220_P1","GBIF occurrence",0.316735389675665,0.72839989956885,-0.353762772679329,1.3776146531105
"A220_P1","map_1km_gVelLat",-0.000649326868678238,0.0481557157032814,"Quiscalus mexicanus_A220_P1","IUCN",-0.00321955706502101,0.051080215639956,-0.0559664856642485,0.0459093846380711
"A220_P1","map_1km_gVelLat",-0.000649326868678238,0.0481557157032814,"Quiscalus mexicanus_A220_P1","BOTW",-0.00321963114455643,0.051080149000533,-0.0559664867818356,0.0459090404212475
"A220_P1","map_1km_gVelLat",-0.000649326868678238,0.0481557157032814,"Quiscalus mexicanus_A220_P1","GBIF occurrence",-0.000946876641472836,0.0488372863134766,-0.0444704845547676,0.040244572982192
"A220_P1","map_25km_gVelLat",0.12220576331453,0.491890045472047,"Quiscalus mexicanus_A220_P1","IUCN",0.0302798754283459,0.382241933867384,-0.344212239980698,0.438372513651848
"A220_P1","map_25km_gVelLat",0.12220576331453,0.491890045472047,"Quiscalus mexicanus_A220_P1","BOTW",0.0302798754283459,0.382241933867384,-0.344212239980698,0.438372513651848
"A220_P1","map_25km_gVelLat",0.12220576331453,0.491890045472047,"Quiscalus mexicanus_A220_P1","GBIF occurrence",0.116670791182142,0.474285484111655,-0.321030712127686,0.739213407039643
"A220_P1","map_50km_gVelLat",0.223083343424777,0.595473641452297,"Quiscalus mexicanus_A220_P1","IUCN",0.0324530213657928,0.383293218255756,-0.377442091703415,0.437830239534378
"A220_P1","map_50km_gVelLat",0.223083343424777,0.595473641452297,"Quiscalus mexicanus_A220_P1","BOTW",0.0324530213657928,0.383293218255756,-0.377442091703415,0.437830239534378
"A220_P1","map_50km_gVelLat",0.223083343424777,0.595473641452297,"Quiscalus mexicanus_A220_P1","GBIF occurrence",0.210955977388709,0.582036271134176,-0.296497264504433,1.07099301815033
"A220_P1","map_gVelEle_1km",87.4640488836585,101.137739388691,"Quiscalus mexicanus_A220_P1","IUCN",83.7520780014456,98.2374729716801,0.207212406396866,237.44613494873
"A220_P1","map_gVelEle_1km",87.4640488836585,101.137739388691,"Quiscalus mexicanus_A220_P1","BOTW",83.7520234863197,98.2373990100367,0.207212142646313,237.44596862793
"A220_P1","map_gVelEle_1km",87.4640488836585,101.137739388691,"Quiscalus mexicanus_A220_P1","GBIF occurrence",86.6413781029515,100.624346766082,0.167374154925346,243.430470275879
"A220_P1","mat_110km_gVelLat",0.388242735882039,0.416796981207856,"Quiscalus mexicanus_A220_P1","IUCN",0.30399050111659,0.22390484370068,0.0861409679055214,0.518212139606476
"A220_P1","mat_110km_gVelLat",0.388242735882039,0.416796981207856,"Quiscalus mexicanus_A220_P1","BOTW",0.30399050111659,0.22390484370068,0.0861409679055214,0.518212139606476
"A220_P1","mat_110km_gVelLat",0.388242735882039,0.416796981207856,"Quiscalus mexicanus_A220_P1","GBIF occurrence",0.355764815292983,0.403593280396369,-0.022248906083405,0.897449493408203
"A220_P1","mat_1km_gVelLat",0.0438076435721115,0.14162731475906,"Quiscalus mexicanus_A220_P1","IUCN",0.0182293980201413,0.0935337667309721,-0.05404829159379,0.10073809325695
"A220_P1","mat_1km_gVelLat",0.0438076435721115,0.14162731475906,"Quiscalus mexicanus_A220_P1","BOTW",0.0182294343076448,0.0935337895824083,-0.0540481463074684,0.100738137960434
"A220_P1","mat_1km_gVelLat",0.0438076435721115,0.14162731475906,"Quiscalus mexicanus_A220_P1","GBIF occurrence",0.0344465209141515,0.125720391739941,-0.0513237591832876,0.139320807158947
"A220_P1","mat_25km_gVelLat",0.230163050561061,0.327392260633528,"Quiscalus mexicanus_A220_P1","IUCN",0.146439391440031,0.237637391836816,-0.0865945473313331,0.483648702502251
"A220_P1","mat_25km_gVelLat",0.230163050561061,0.327392260633528,"Quiscalus mexicanus_A220_P1","BOTW",0.146439391440031,0.237637391836816,-0.0865945473313331,0.483648702502251
"A220_P1","mat_25km_gVelLat",0.230163050561061,0.327392260633528,"Quiscalus mexicanus_A220_P1","GBIF occurrence",0.198052330363453,0.312485835311437,-0.100093820691109,0.619882452487946
"A220_P1","mat_50km_gVelLat",0.293093243964942,0.381339516596854,"Quiscalus mexicanus_A220_P1","IUCN",0.201858331499531,0.273867364286132,-0.059133967757225,0.546113014221191
"A220_P1","mat_50km_gVelLat",0.293093243964942,0.381339516596854,"Quiscalus mexicanus_A220_P1","BOTW",0.201858331499531,0.273867364286132,-0.059133967757225,0.546113014221191
"A220_P1","mat_50km_gVelLat",0.293093243964942,0.381339516596854,"Quiscalus mexicanus_A220_P1","GBIF occurrence",0.254970266026868,0.367733550763957,-0.12344232276082,0.771966850757599
"A220_P1","mat_gVelEle_1km",87.4640488836585,101.137739388691,"Quiscalus mexicanus_A220_P1","IUCN",83.7520780014456,98.2374729716801,0.207212406396866,237.44613494873
"A220_P1","mat_gVelEle_1km",87.4640488836585,101.137739388691,"Quiscalus mexicanus_A220_P1","BOTW",83.7520234863197,98.2373990100367,0.207212142646313,237.44596862793
"A220_P1","mat_gVelEle_1km",87.4640488836585,101.137739388691,"Quiscalus mexicanus_A220_P1","GBIF occurrence",86.6413781029515,100.624346766082,0.167374154925346,243.430470275879
