"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus palustris_A135_P1","IUCN",0.657648921079401,1.40305230773144,-0.562133491039276,2.66413331031799
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus palustris_A135_P1","BOTW",1.14386150671635,1.70801200921898,-0.482622367143631,2.81508243083954
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus palustris_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus schoenobaenus_A135_P1","IUCN",6.29102738021504,10.0266766806685,-1.22474093437195,25.4447509765625
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus schoenobaenus_A135_P1","BOTW",6.29102738021504,10.0266766806685,-1.22474093437195,25.4447509765625
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus schoenobaenus_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus scirpaceus_A135_P1","IUCN",3.81903413476614,6.66052270695967,-0.244973063468933,12.9248794555664
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus scirpaceus_A135_P1","BOTW",3.81903413476614,6.66052270695967,-0.244973063468933,12.9248794555664
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acrocephalus scirpaceus_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Actitis hypoleucos_A135_P1","IUCN",6.75717358230203,10.6587911404802,-1.51650235652924,25.6308620452881
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Actitis hypoleucos_A135_P1","BOTW",6.75717358230203,10.6587911404802,-1.51650235652924,25.6308620452881
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Actitis hypoleucos_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Alauda arvensis_A135_P1","IUCN",7.24950643479679,10.7724126614336,-0.991915315389633,25.63630027771
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Alauda arvensis_A135_P1","BOTW",7.24950643479679,10.7724126614336,-0.991915315389633,25.63630027771
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Alauda arvensis_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anas crecca_A135_P1","IUCN",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anas crecca_A135_P1","BOTW",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anas crecca_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anas platyrhynchos_A135_P1","IUCN",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anas platyrhynchos_A135_P1","BOTW",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anas platyrhynchos_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anser anser_A135_P1","IUCN",4.38225717192064,8.14421902154469,-0.692421090602875,18.2049606323242
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anser anser_A135_P1","BOTW",4.38225717192064,8.14421902154469,-0.692421090602875,18.2049606323242
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anser anser_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anthus pratensis_A135_P1","IUCN",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anthus pratensis_A135_P1","BOTW",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anthus pratensis_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anthus trivialis_A135_P1","BOTW",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Anthus trivialis_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Apus apus_A135_P1","IUCN",6.69411259927907,10.4188498058625,-1.04495695233345,25.5357671737671
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Apus apus_A135_P1","BOTW",6.69411259927907,10.4188498058625,-1.04495695233345,25.5357671737671
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Apus apus_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Ardea cinerea_A135_P1","IUCN",0.8303542038387,1.40548382492219,-0.528057295084,2.76884415149689
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Ardea cinerea_A135_P1","BOTW",0.8303542038387,1.40548382492219,-0.528057295084,2.76884415149689
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Ardea cinerea_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Branta canadensis_A135_P1","IUCN",4.78897993238449,8.50597813198603,-0.749375969171524,19.3638488769531
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Branta canadensis_A135_P1","BOTW",4.78897993238449,8.50597813198603,-0.749375969171524,19.3638488769531
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Branta canadensis_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Bucephala clangula_A135_P1","IUCN",6.77525795417536,10.6460449480711,-1.51650235652924,25.6308620452881
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Bucephala clangula_A135_P1","BOTW",6.77525795417536,10.6460449480711,-1.51650235652924,25.6308620452881
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Bucephala clangula_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Buteo buteo_A135_P1","IUCN",6.1112843815634,10.0801360552334,-0.781886607408523,21.5186058044434
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Buteo buteo_A135_P1","BOTW",6.1112843815634,10.0801360552334,-0.781886607408523,21.5186058044434
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Buteo buteo_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Linaria cannabina_A135_P1","BOTW",4.62077290174442,7.9305463168648,-0.372206255793571,18.0187847137451
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Linaria cannabina_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Chloris chloris_A135_P1","BOTW",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Chloris chloris_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acanthis flammea_A135_P1","BOTW",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Acanthis flammea_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Spinus spinus_A135_P1","BOTW",6.7916695145986,10.6326003566764,-1.32276983261108,25.6308620452881
"A135_P1","map_110km_gVelLat",6.6590041029267,10.6115062938385,"Spinus spinus_A135_P1","GBIF occurrence",6.6590041029267,10.6115062938385,-1.5114342212677,25.6295024871826
