"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Agelaius phoeniceus_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Agelaius phoeniceus_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Agelaius phoeniceus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Aphelocoma californica_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Aphelocoma californica_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Baeolophus inornatus_A115_P1","BOTW",-0.0173358262280215,0.043133813476552,-0.0746728360652924,0.0324744015932083
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Baeolophus inornatus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Callipepla californica_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Callipepla californica_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Cardellina pusilla_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Cardellina pusilla_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Cardellina pusilla_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Haemorhous cassinii_A115_P1","BOTW",0.00163826384529189,0.0247022226186843,-0.0261442810297012,0.0291614849120378
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Haemorhous cassinii_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Haemorhous mexicanus_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Haemorhous mexicanus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Haemorhous purpureus_A115_P1","BOTW",-0.00192234808464612,0.0301151529301974,-0.0355836037546396,0.0307445548474789
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Haemorhous purpureus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Catharus guttatus_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Catharus guttatus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Certhia americana_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Certhia americana_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Chondestes grammacus_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Chondestes grammacus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Cinclus mexicanus_A115_P1","IUCN",-0.00151424230069594,0.0279739877412199,-0.0329720750451088,0.0283133806660771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Cinclus mexicanus_A115_P1","BOTW",-0.00151424230069594,0.0279739877412199,-0.0329720750451088,0.0283133806660771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Cinclus mexicanus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Hesperiphona vespertina_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Hesperiphona vespertina_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Colaptes auratus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Contopus cooperi_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Contopus cooperi_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Contopus cooperi_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Contopus sordidulus_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Contopus sordidulus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Cyanocitta stelleri_A115_P1","BOTW",-0.00102707608785579,0.0276989831804581,-0.031736833229661,0.0286225283518434
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Cyanocitta stelleri_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Dryocopus pileatus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Empidonax hammondii_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Empidonax oberholseri_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Empidonax traillii_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Empidonax traillii_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Empidonax traillii_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Euphagus cyanocephalus_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Euphagus cyanocephalus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Geothlypis tolmiei_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Geothlypis trichas_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Geothlypis trichas_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Geothlypis trichas_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Icteria virens_A115_P1","BOTW",-0.00988129620162079,0.0350445185074908,-0.0523335538804531,0.0258171360939741
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Icteria virens_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Icterus bullockii_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Junco hyemalis_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Junco hyemalis_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Loxia curvirostra_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Loxia curvirostra_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Melanerpes formicivorus_A115_P1","BOTW",-0.0329486474488986,0.0506233488961886,-0.111279878020287,0.0298241760581732
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Melanerpes formicivorus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Melospiza lincolnii_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Melospiza lincolnii_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Melospiza lincolnii_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Melospiza melodia_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Melospiza melodia_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Melospiza melodia_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Myadestes townsendi_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Myadestes townsendi_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Myiarchus cinerascens_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Myiarchus cinerascens_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Myiarchus cinerascens_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Nucifraga columbiana_A115_P1","BOTW",-0.000558079876467119,0.0188562900655899,-0.0206971798092127,0.0169122580438852
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Nucifraga columbiana_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Oreortyx pictus_A115_P1","BOTW",-0.00223604539699231,0.031214430775782,-0.0373969912528992,0.0322109550237656
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Oreortyx pictus_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Leiothlypis celata_A115_P1","BOTW",-0.00119337754124445,0.0274570320863269,-0.0317100781947374,0.0279811680316925
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Leiothlypis celata_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Leiothlypis ruficapilla_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Leiothlypis ruficapilla_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Passerella iliaca_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Passerina amoena_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Petrochelidon pyrrhonota_A115_P1","IUCN",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Petrochelidon pyrrhonota_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Petrochelidon pyrrhonota_A115_P1","GBIF occurrence",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
"A115_P1","map_1km_gVelLat",-0.00140748650132835,0.0275540762164846,"Pheucticus melanocephalus_A115_P1","BOTW",-0.00138716127269068,0.0275315159397612,-0.0320862624794245,0.0277693057432771
