"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"B646_P1","mat_110km_gVelLat",0.643413662910461,0.0139291119643654,"Bombus terricola_B646_P1","GBIF occurrence",0.643413662910461,0.0139291119643654,0.635534167289734,0.651293158531189
"B646_P1","mat_110km_gVelLat",0.643413662910461,0.0139291119643654,"Bombus impatiens_B646_P1","GBIF occurrence",0.643413662910461,0.0139291119643654,0.635534167289734,0.651293158531189
"B646_P1","mat_110km_gVelLat",0.643413662910461,0.0139291119643654,"Bombus ternarius_B646_P1","GBIF occurrence",0.643413662910461,0.0139291119643654,0.635534167289734,0.651293158531189
"B646_P1","mat_110km_gVelLat",0.643413662910461,0.0139291119643654,"Bombus vagans_B646_P1","GBIF occurrence",0.643413662910461,0.0139291119643654,0.635534167289734,0.651293158531189
"B646_P1","mat_1km_gVelLat",0.0141611008438197,0.0638113716922224,"Bombus terricola_B646_P1","GBIF occurrence",0.0141605899912715,0.0636565830191756,-0.0408195182681084,0.0822720006108284
"B646_P1","mat_1km_gVelLat",0.0141611008438197,0.0638113716922224,"Bombus impatiens_B646_P1","GBIF occurrence",0.0141605899912715,0.0636565830191756,-0.0408195182681084,0.0822720006108284
"B646_P1","mat_1km_gVelLat",0.0141611008438197,0.0638113716922224,"Bombus ternarius_B646_P1","GBIF occurrence",0.0141605899912715,0.0636565830191756,-0.0408195182681084,0.0822720006108284
"B646_P1","mat_1km_gVelLat",0.0141611008438197,0.0638113716922224,"Bombus vagans_B646_P1","GBIF occurrence",0.0141605899912715,0.0636565830191756,-0.0408195182681084,0.0822720006108284
"B646_P1","mat_25km_gVelLat",0.357203548183528,0.193385035144315,"Bombus terricola_B646_P1","GBIF occurrence",0.36681159575911,0.195075067674377,0.146267047524452,0.606972777843476
"B646_P1","mat_25km_gVelLat",0.357203548183528,0.193385035144315,"Bombus impatiens_B646_P1","GBIF occurrence",0.36681159575911,0.195075067674377,0.146267047524452,0.606972777843476
"B646_P1","mat_25km_gVelLat",0.357203548183528,0.193385035144315,"Bombus ternarius_B646_P1","GBIF occurrence",0.36681159575911,0.195075067674377,0.146267047524452,0.606972777843476
"B646_P1","mat_25km_gVelLat",0.357203548183528,0.193385035144315,"Bombus vagans_B646_P1","GBIF occurrence",0.36681159575911,0.195075067674377,0.146267047524452,0.606972777843476
"B646_P1","mat_50km_gVelLat",0.476168152358797,0.0538576138995255,"Bombus terricola_B646_P1","GBIF occurrence",0.476168152358797,0.0538576138995255,0.433164101839066,0.539425480365753
"B646_P1","mat_50km_gVelLat",0.476168152358797,0.0538576138995255,"Bombus impatiens_B646_P1","GBIF occurrence",0.476168152358797,0.0538576138995255,0.433164101839066,0.539425480365753
"B646_P1","mat_50km_gVelLat",0.476168152358797,0.0538576138995255,"Bombus ternarius_B646_P1","GBIF occurrence",0.476168152358797,0.0538576138995255,0.433164101839066,0.539425480365753
"B646_P1","mat_50km_gVelLat",0.476168152358797,0.0538576138995255,"Bombus vagans_B646_P1","GBIF occurrence",0.476168152358797,0.0538576138995255,0.433164101839066,0.539425480365753
"B646_P1","mat_gVelEle_1km",90.3207110662217,103.591074220713,"Bombus terricola_B646_P1","GBIF occurrence",90.2650874250326,103.585797590262,0.383912447094917,254.155752563477
"B646_P1","mat_gVelEle_1km",90.3207110662217,103.591074220713,"Bombus impatiens_B646_P1","GBIF occurrence",90.2650874250326,103.585797590262,0.383912447094917,254.155752563477
"B646_P1","mat_gVelEle_1km",90.3207110662217,103.591074220713,"Bombus ternarius_B646_P1","GBIF occurrence",90.2650874250326,103.585797590262,0.383912447094917,254.155752563477
"B646_P1","mat_gVelEle_1km",90.3207110662217,103.591074220713,"Bombus vagans_B646_P1","GBIF occurrence",90.2650874250326,103.585797590262,0.383912447094917,254.155752563477
