"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A180_P1","map_110km_gVelLat",1.78826681068042,2.52939102853202,"Spizella pusilla_A180_P1","BOTW",1.84812874710029,2.39008029075177,-0.431102508306503,4.94993658065796
"A180_P1","map_110km_gVelLat",1.78826681068042,2.52939102853202,"Spizella pusilla_A180_P1","GBIF occurrence",1.78826681068042,2.52939102853202,-0.844117510318756,5.174138879776
"A180_P1","map_1km_gVelLat",-0.000545299052862593,0.1723340424473,"Spizella pusilla_A180_P1","BOTW",-0.00285648629615946,0.153701590959907,-0.142478877305984,0.136321300268173
"A180_P1","map_1km_gVelLat",-0.000545299052862593,0.1723340424473,"Spizella pusilla_A180_P1","GBIF occurrence",-0.000469381282017984,0.172652745412692,-0.150329804420471,0.150076332688332
"A180_P1","map_25km_gVelLat",0.508045791172972,2.09849607313654,"Spizella pusilla_A180_P1","BOTW",0.65453757547704,2.09371327482088,-1.38231551647186,3.37095785140991
"A180_P1","map_25km_gVelLat",0.508045791172972,2.09849607313654,"Spizella pusilla_A180_P1","GBIF occurrence",0.510843017439899,2.0982567723969,-1.68539226055145,3.16275172233582
"A180_P1","map_50km_gVelLat",0.948228146704163,2.62031016449654,"Spizella pusilla_A180_P1","BOTW",1.11508526037549,2.58444310327962,-1.14063547849655,4.56067695617676
"A180_P1","map_50km_gVelLat",0.948228146704163,2.62031016449654,"Spizella pusilla_A180_P1","GBIF occurrence",0.95542953230853,2.61830990034129,-1.56595070362091,4.44812059402466
"A180_P1","map_gVelEle_1km",91.340267613101,104.82069888007,"Spizella pusilla_A180_P1","BOTW",90.8890925891234,104.475947926434,-1.27636139392853,250.381823730469
"A180_P1","map_gVelEle_1km",91.340267613101,104.82069888007,"Spizella pusilla_A180_P1","GBIF occurrence",91.3180646372566,104.825857425747,-1.35880017280579,251.237542724609
"A180_P1","mat_110km_gVelLat",1.53296294665363,0.891843313668955,"Spizella pusilla_A180_P1","BOTW",1.56696953317151,0.8954303553722,0.458384397625923,2.91610195636749
"A180_P1","mat_110km_gVelLat",1.53296294665363,0.891843313668955,"Spizella pusilla_A180_P1","GBIF occurrence",1.53296294665363,0.891843313668955,0.389936408400536,2.75964708328247
"A180_P1","mat_1km_gVelLat",0.159567275126366,0.396396821936344,"Spizella pusilla_A180_P1","BOTW",0.164848408877148,0.418851511244297,-0.206264813244343,0.676311254501343
"A180_P1","mat_1km_gVelLat",0.159567275126366,0.396396821936344,"Spizella pusilla_A180_P1","GBIF occurrence",0.160048478886015,0.397139757856626,-0.173756575584412,0.616467440128326
"A180_P1","mat_25km_gVelLat",1.06061449763359,1.02873194332892,"Spizella pusilla_A180_P1","BOTW",1.18195565715266,1.08272915973732,0.0658997669816017,2.77037978172302
"A180_P1","mat_25km_gVelLat",1.06061449763359,1.02873194332892,"Spizella pusilla_A180_P1","GBIF occurrence",1.0617737029452,1.03071367740862,0.0334098942577839,2.52722592353821
"A180_P1","mat_50km_gVelLat",1.28169785128413,1.00104796159427,"Spizella pusilla_A180_P1","BOTW",1.37433349883878,1.04434467571758,0.196641908586025,2.93497009277344
"A180_P1","mat_50km_gVelLat",1.28169785128413,1.00104796159427,"Spizella pusilla_A180_P1","GBIF occurrence",1.28513801604464,1.00213925448968,0.170653203129768,2.70940618515015
"A180_P1","mat_gVelEle_1km",91.3401378075267,104.747355762169,"Spizella pusilla_A180_P1","BOTW",90.8892602346128,104.395470023329,-1.27630355358124,250.055996704102
"A180_P1","mat_gVelEle_1km",91.3401378075267,104.747355762169,"Spizella pusilla_A180_P1","GBIF occurrence",91.3181269898687,104.752629983158,-1.35876903533936,250.943612670898
