"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A158_P2","map_1km_gVelLat",0.00114781482318788,0.00618678692513445,"Lagopus muta_A158_P2","BOTW",0.00115772764651299,0.00616526974663359,-0.0058356171939522,0.00872935215011239
"A158_P2","map_1km_gVelLat",0.00114781482318788,0.00618678692513445,"Lagopus muta_A158_P2","GBIF occurrence",0.00115772764651299,0.00616526974663359,-0.0058356171939522,0.00872935215011239
"A158_P2","map_25km_gVelLat",0.0148198237176984,0.0697395428190391,"Lagopus muta_A158_P2","BOTW",0.0174192355480045,0.0732332757163741,-0.0750338014215231,0.108504451811314
"A158_P2","map_25km_gVelLat",0.0148198237176984,0.0697395428190391,"Lagopus muta_A158_P2","GBIF occurrence",0.0174192355480045,0.0732332757163741,-0.0750338014215231,0.108504451811314
"A158_P2","map_50km_gVelLat",-0.0247591461986303,0.00399996453241143,"Lagopus muta_A158_P2","BOTW",-0.0247591461986303,0.00399996453241143,-0.0282132096588612,-0.0203645020723343
"A158_P2","map_50km_gVelLat",-0.0247591461986303,0.00399996453241143,"Lagopus muta_A158_P2","GBIF occurrence",-0.0247591461986303,0.00399996453241143,-0.0282132096588612,-0.0203645020723343
"A158_P2","map_gVelEle_1km",90.8272926279299,106.621329317002,"Lagopus muta_A158_P2","BOTW",90.6398988278502,106.489197514978,-2.99666547775269,255.569055175781
"A158_P2","map_gVelEle_1km",90.8272926279299,106.621329317002,"Lagopus muta_A158_P2","GBIF occurrence",90.6398988278502,106.489197514978,-2.99666547775269,255.569055175781
"A158_P2","mat_1km_gVelLat",-0.00220501639261783,0.0112117561610629,"Lagopus muta_A158_P2","BOTW",-0.00221282159517619,0.0112011513216425,-0.0153596177697182,0.0124499178491533
"A158_P2","mat_1km_gVelLat",-0.00220501639261783,0.0112117561610629,"Lagopus muta_A158_P2","GBIF occurrence",-0.00221282159517619,0.0112011513216425,-0.0153596177697182,0.0124499178491533
"A158_P2","mat_25km_gVelLat",0.0213324371667113,0.372480849523564,"Lagopus muta_A158_P2","BOTW",0.0175089689178599,0.393092550143341,-0.33640550673008,0.321729898452759
"A158_P2","mat_25km_gVelLat",0.0213324371667113,0.372480849523564,"Lagopus muta_A158_P2","GBIF occurrence",0.0175089689178599,0.393092550143341,-0.33640550673008,0.321729898452759
"A158_P2","mat_50km_gVelLat",-0.283319762349129,0.0679913136482018,"Lagopus muta_A158_P2","BOTW",-0.283319762349129,0.0679913136482018,-0.350234997272491,-0.216179344058037
"A158_P2","mat_50km_gVelLat",-0.283319762349129,0.0679913136482018,"Lagopus muta_A158_P2","GBIF occurrence",-0.283319762349129,0.0679913136482018,-0.350234997272491,-0.216179344058037
"A158_P2","mat_gVelEle_1km",90.8272926279299,106.621329317002,"Lagopus muta_A158_P2","BOTW",90.6398988278502,106.489197514978,-2.99666547775269,255.569055175781
"A158_P2","mat_gVelEle_1km",90.8272926279299,106.621329317002,"Lagopus muta_A158_P2","GBIF occurrence",90.6398988278502,106.489197514978,-2.99666547775269,255.569055175781
