"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Alosa pseudoharengus_A53_P2","IUCN",0.534739842017492,0.193732330970806,0.328258413076401,0.749907994270325
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Alosa pseudoharengus_A53_P2","GBIF occurrence",0.627000242471695,0.193795719799464,0.424292147159576,0.827117443084717
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Melanogrammus aeglefinus_A53_P2","GBIF occurrence",0.627000242471695,0.193795719799464,0.424292147159576,0.827117443084717
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Clupea harengus_A53_P2","IUCN",0.639786604377959,0.196292880590132,0.395964702963829,0.859892857074738
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Clupea harengus_A53_P2","GBIF occurrence",0.627000242471695,0.193795719799464,0.424292147159576,0.827117443084717
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Alosa sapidissima_A53_P2","IUCN",0.627000242471695,0.193795719799464,0.424292147159576,0.827117443084717
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Alosa sapidissima_A53_P2","GBIF occurrence",0.627000242471695,0.193795719799464,0.424292147159576,0.827117443084717
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Scophthalmus aquosus_A53_P2","GBIF occurrence",0.627000242471695,0.193795719799464,0.424292147159576,0.827117443084717
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Paralichthys dentatus_A53_P2","GBIF occurrence",0.627000242471695,0.193795719799464,0.424292147159576,0.827117443084717
"A53_P2","sst_110km_gVelLat",0.627000242471695,0.193795719799464,"Urophycis regia_A53_P2","GBIF occurrence",0.627000242471695,0.193795719799464,0.424292147159576,0.827117443084717
