"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Myliobatis aquila_B597_P1","GBIF occurrence",-1.15766092608957,0.461014857016902,-1.74511294364929,-0.696667337417603
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Pterogymnus laniarius_B597_P1","IUCN",-1.0064731325422,0.305264401623555,-1.40311833620071,-0.685044538974762
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Pterogymnus laniarius_B597_P1","GBIF occurrence",-1.15766092608957,0.461014857016902,-1.74511294364929,-0.696667337417603
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Galeorhinus galeus_B597_P1","IUCN",-1.01289669366983,0.316742916869717,-1.41464517116547,-0.681170272827148
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Argyrozona argyrozona_B597_P1","IUCN",-1.0064731325422,0.305264401623555,-1.40311833620071,-0.685044538974762
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Leucoraja wallacei_B597_P1","IUCN",-1.01289669366983,0.316742916869717,-1.41464517116547,-0.681170272827148
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Merluccius paradoxus_B597_P1","Aquamaps",-1.0309211174647,0.30902386023268,-1.41189646720886,-0.688918805122375
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Cynoglossus zanzibarensis_B597_P1","Aquamaps",-0.679760083556175,0.0978737274267719,-0.762153321504593,-0.586940455436707
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Dipturus pullopunctatus_B597_P1","IUCN",-1.01289669366983,0.316742916869717,-1.41464517116547,-0.681170272827148
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Congiopodus spinifer_B597_P1","Aquamaps",-0.679760083556175,0.0978737274267719,-0.762153321504593,-0.586940455436707
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Raja straeleni_B597_P1","IUCN",-1.0582517523032,0.323315732202751,-1.42479765415192,-0.681170272827148
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Raja straeleni_B597_P1","GBIF occurrence",-1.35884587168694,0.467898014560575,-2.03758962154388,-0.879088628292084
"B597_P1","sst_110km_gVelLat",-1.15766092608957,0.461014857016902,"Lophius vomerinus_B597_P1","Aquamaps",-1.0309211174647,0.30902386023268,-1.41189646720886,-0.688918805122375
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Trachurus capensis_B597_P1","Aquamaps",-0.912484115337332,0.521544355174486,-1.53540271520615,-0.468014690279961
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Rostroraja alba_B597_P1","IUCN",-0.725986436841653,0.376923559692774,-1.26029801368713,-0.313045457005501
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Rostroraja alba_B597_P1","GBIF occurrence",-0.418438497251063,1.22924971379891,-1.52868056297302,1.57161502838135
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Gonorynchus gonorynchus_B597_P1","GBIF occurrence",-0.80492643804518,1.00581699893522,-1.75796480178833,-0.361173051595688
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Acroteriobatus annulatus_B597_P1","IUCN",-0.665045907644376,0.428550350358981,-1.33223485946655,-0.234472733736038
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Acroteriobatus annulatus_B597_P1","GBIF occurrence",-0.418438497251063,1.22924971379891,-1.52868056297302,1.57161502838135
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Rhabdosargus globiceps_B597_P1","IUCN",-0.726457151698875,0.377880027045555,-1.2636399269104,-0.312402248382568
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Mustelus mustelus_B597_P1","IUCN",-0.73644570693035,0.409827561909041,-1.22693395614624,-0.316946342587471
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Mustelus mustelus_B597_P1","GBIF occurrence",-0.418438497251063,1.22924971379891,-1.52868056297302,1.57161502838135
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Genypterus capensis_B597_P1","Aquamaps",-0.802200481130426,0.508041458919963,-1.40566906929016,-0.327378523349762
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Zeus capensis_B597_P1","Aquamaps",-0.671217965536148,0.341893209918464,-1.18866763114929,-0.307038974761963
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Halaelurus natalensis_B597_P1","IUCN",-0.645095674872399,0.337272259356281,-1.19905667304993,-0.297743082046509
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Dasyatis chrysonota_B597_P1","IUCN",-0.693699439938089,0.382826947399612,-1.2460991859436,-0.293465423583984
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Galeichthys feliceps_B597_P1","GBIF occurrence",-0.418438497251063,1.22924971379891,-1.52868056297302,1.57161502838135
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Pagellus natalensis_B597_P1","IUCN",-0.537675609567551,0.304447574385656,-0.846056425571442,-0.229704320430756
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Chelidonichthys queketti_B597_P1","Aquamaps",-0.591195815184095,0.33625145417735,-1.1036890745163,-0.269108593463898
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Haploblepharus edwardsii_B597_P1","IUCN",-0.723255120497897,0.354712843666287,-1.22841768264771,-0.343891340494156
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Haploblepharus edwardsii_B597_P1","GBIF occurrence",-0.418438497251063,1.22924971379891,-1.52868056297302,1.57161502838135
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Sphoeroides pachygaster_B597_P1","IUCN",-0.71907512863855,0.371257081370339,-1.24401264190674,-0.310472622513771
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Paracallionymus costatus_B597_P1","Aquamaps",-0.794839876627433,0.506009990928708,-1.40406994819641,-0.323587650060654
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Callorhinchus capensis_B597_P1","IUCN",-0.712149947432869,0.346845338944529,-1.21154934167862,-0.322809308767319
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Scyliorhinus capensis_B597_P1","IUCN",-0.771150320192068,0.394311019595225,-1.22940683364868,-0.341605216264725
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Spondyliosoma emarginatum_B597_P1","IUCN",-0.71907512863855,0.371257081370339,-1.24401264190674,-0.310472622513771
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Mustelus palumbes_B597_P1","IUCN",-0.750169369376312,0.397745557354797,-1.22643938064575,-0.328733539581299
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Austroglossus pectoralis_B597_P1","Aquamaps",-0.692300074739371,0.357267974807037,-1.21797621250153,-0.312402248382568
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Chelidonichthys capensis_B597_P1","Aquamaps",-0.692300074739371,0.357267974807037,-1.21797621250153,-0.312402248382568
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Holohalaelurus regani_B597_P1","IUCN",-0.809133713930537,0.454786865551435,-1.38529242277145,-0.338920325040817
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Congiopodus torvus_B597_P1","Aquamaps",-0.794839876627433,0.506009990928708,-1.40406994819641,-0.323587650060654
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Myliobatis aquila_B597_P1","IUCN",-0.706701408043229,0.346597414168304,-1.20425119400024,-0.320474284887314
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Myliobatis aquila_B597_P1","GBIF occurrence",-0.418438497251063,1.22924971379891,-1.52868056297302,1.57161502838135
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Pterogymnus laniarius_B597_P1","IUCN",-0.71907512863855,0.371257081370339,-1.24401264190674,-0.310472622513771
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Pterogymnus laniarius_B597_P1","GBIF occurrence",-0.418438497251063,1.22924971379891,-1.52868056297302,1.57161502838135
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Galeorhinus galeus_B597_P1","IUCN",-0.790479121429305,0.416931067580766,-1.33810484409332,-0.333929106593132
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Argyrozona argyrozona_B597_P1","IUCN",-0.726457151698875,0.377880027045555,-1.2636399269104,-0.312402248382568
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Leucoraja wallacei_B597_P1","IUCN",-0.768716133913101,0.381626615824395,-1.2244610786438,-0.352548331022263
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Merluccius paradoxus_B597_P1","Aquamaps",-0.755260158976206,0.590270159417836,-1.4017573595047,-0.320474284887314
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Cynoglossus zanzibarensis_B597_P1","Aquamaps",-0.514748497099816,0.228909544665622,-0.800106370449066,-0.28817583322525
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Dipturus pullopunctatus_B597_P1","IUCN",-0.774706132887375,0.39131878485758,-1.23566646575928,-0.352637159824371
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Congiopodus spinifer_B597_P1","Aquamaps",-0.591195815184095,0.33625145417735,-1.1036890745163,-0.269108593463898
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Raja straeleni_B597_P1","IUCN",-0.828200626407744,0.425161413786344,-1.38966789245605,-0.38117047548294
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Raja straeleni_B597_P1","GBIF occurrence",-0.930969748186408,0.684188784319271,-1.78624173402786,-0.43531514108181
"B597_P1","sst_25km_gVelLat",-0.404270217570133,1.26644193003623,"Lophius vomerinus_B597_P1","Aquamaps",-0.78730080757348,0.50629234910318,-1.38982944488525,-0.330191987752914
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Trachurus capensis_B597_P1","Aquamaps",-1.01434371965687,0.456246328355962,-1.582923412323,-0.489187717437744
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Rostroraja alba_B597_P1","IUCN",-0.841500238368386,0.417120318569062,-1.32029359340668,-0.393347626924515
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Rostroraja alba_B597_P1","GBIF occurrence",-1.05055915117264,0.619679817213339,-1.99278130531311,-0.404157501459122
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Gonorynchus gonorynchus_B597_P1","GBIF occurrence",-1.15254755105291,0.62402552513322,-2.02899248600006,-0.497232508659363
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Acroteriobatus annulatus_B597_P1","IUCN",-0.666704107676783,0.315880086026541,-1.06534767150879,-0.333699703216553
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Acroteriobatus annulatus_B597_P1","GBIF occurrence",-1.05055915117264,0.619679817213339,-1.99278130531311,-0.404157501459122
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Rhabdosargus globiceps_B597_P1","IUCN",-0.838586302740233,0.420309427805049,-1.33159053325653,-0.392771154642105
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Mustelus mustelus_B597_P1","IUCN",-0.829282241287055,0.410789134515977,-1.27264975309372,-0.391618210077286
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Mustelus mustelus_B597_P1","GBIF occurrence",-1.05055915117264,0.619679817213339,-1.99278130531311,-0.404157501459122
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Genypterus capensis_B597_P1","Aquamaps",-0.911419254345972,0.461266579660463,-1.51860117912292,-0.395653516054153
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Zeus capensis_B597_P1","Aquamaps",-0.7553624411424,0.339211793256812,-1.21085382699966,-0.383279320597649
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Halaelurus natalensis_B597_P1","IUCN",-0.669019738584757,0.249450123103246,-0.99048644900322,-0.364441466331482
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Dasyatis chrysonota_B597_P1","IUCN",-0.703059949725866,0.307703851321747,-1.06760765314102,-0.364441466331482
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Galeichthys feliceps_B597_P1","GBIF occurrence",-1.05055915117264,0.619679817213339,-1.99278130531311,-0.404157501459122
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Pagellus natalensis_B597_P1","IUCN",-0.665123836560683,0.342910600639541,-1.19596762657166,-0.340531206130981
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Chelidonichthys queketti_B597_P1","Aquamaps",-0.556800433273973,0.196575357811434,-0.845288348197937,-0.322274935245514
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Haploblepharus edwardsii_B597_P1","IUCN",-0.766626705974341,0.284710758726077,-1.098166680336,-0.413864952325821
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Haploblepharus edwardsii_B597_P1","GBIF occurrence",-1.05055915117264,0.619679817213339,-1.99278130531311,-0.404157501459122
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Sphoeroides pachygaster_B597_P1","IUCN",-0.838586302740233,0.420309427805049,-1.33159053325653,-0.392771154642105
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Paracallionymus costatus_B597_P1","Aquamaps",-0.904579062615672,0.460629727721985,-1.51685762405396,-0.395727318525314
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Callorhinchus capensis_B597_P1","IUCN",-0.83570959376839,0.42576470326425,-1.36548135280609,-0.391041737794876
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Scyliorhinus capensis_B597_P1","IUCN",-0.895814895629883,0.41156332764019,-1.467238509655,-0.42929909825325
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Spondyliosoma emarginatum_B597_P1","IUCN",-0.838586302740233,0.420309427805049,-1.33159053325653,-0.392771154642105
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Mustelus palumbes_B597_P1","IUCN",-0.837284859202125,0.411272488175135,-1.27283399105072,-0.392194682359695
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Austroglossus pectoralis_B597_P1","Aquamaps",-0.778781837346603,0.373553742425561,-1.23785672187805,-0.385482478141785
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Chelidonichthys capensis_B597_P1","Aquamaps",-0.778781837346603,0.373553742425561,-1.23785672187805,-0.385482478141785
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Holohalaelurus regani_B597_P1","IUCN",-0.872850331344775,0.421571903113795,-1.44462043046951,-0.396022528409958
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Congiopodus torvus_B597_P1","Aquamaps",-0.904579062615672,0.460629727721985,-1.51685762405396,-0.395727318525314
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Myliobatis aquila_B597_P1","IUCN",-0.821263124736456,0.41659572268125,-1.27428714036942,-0.390465265512466
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Myliobatis aquila_B597_P1","GBIF occurrence",-1.05055915117264,0.619679817213339,-1.99278130531311,-0.404157501459122
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Pterogymnus laniarius_B597_P1","IUCN",-0.838586302740233,0.420309427805049,-1.33159053325653,-0.392771154642105
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Pterogymnus laniarius_B597_P1","GBIF occurrence",-1.05055915117264,0.619679817213339,-1.99278130531311,-0.404157501459122
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Galeorhinus galeus_B597_P1","IUCN",-0.862389375766118,0.425190366245162,-1.43331139087677,-0.393347626924515
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Argyrozona argyrozona_B597_P1","IUCN",-0.838586302740233,0.420309427805049,-1.33159053325653,-0.392771154642105
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Leucoraja wallacei_B597_P1","IUCN",-0.87054763848965,0.398001770553898,-1.27453787326813,-0.420303994417191
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Merluccius paradoxus_B597_P1","Aquamaps",-0.938420110153702,0.492948362497199,-1.58612546920776,-0.400274521112442
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Cynoglossus zanzibarensis_B597_P1","Aquamaps",-0.551955260336399,0.175345350074335,-0.812452149391174,-0.374466690421104
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Dipturus pullopunctatus_B597_P1","IUCN",-0.879972321730034,0.396058402124646,-1.27510583400726,-0.460781961679459
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Congiopodus spinifer_B597_P1","Aquamaps",-0.556800433273973,0.196575357811434,-0.845288348197937,-0.322274935245514
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Raja straeleni_B597_P1","IUCN",-0.922204850935468,0.407933882310276,-1.50116562843323,-0.464472204446793
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Raja straeleni_B597_P1","GBIF occurrence",-1.15254755105291,0.62402552513322,-2.02899248600006,-0.497232508659363
"B597_P1","sst_50km_gVelLat",-1.05838141762293,0.611046745693192,"Lophius vomerinus_B597_P1","Aquamaps",-0.925898123780887,0.452812724352453,-1.52503340244293,-0.413864952325821
