"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A208_P1","map_1km_gVelLat",-0.00478458274970285,0.0248830040427262,"Pinus sylvestris_A208_P1","GBIF occurrence",-0.00468902820943941,0.024622125369829,-0.0328098841011524,0.0261954102665186
"A208_P1","map_1km_gVelLat",-0.00478458274970285,0.0248830040427262,"Quercus pyrenaica_A208_P1","GIFT",-0.00468902820943941,0.024622125369829,-0.0328098841011524,0.0261954102665186
"A208_P1","map_25km_gVelLat",-0.143515373161063,0.208743209565822,"Pinus sylvestris_A208_P1","GBIF occurrence",-0.157115762374209,0.227003628861795,-0.392848816514015,0.119515880267136
"A208_P1","map_25km_gVelLat",-0.143515373161063,0.208743209565822,"Quercus pyrenaica_A208_P1","GIFT",-0.157115762374209,0.227003628861795,-0.392848816514015,0.119515880267136
"A208_P1","map_50km_gVelLat",-0.746214191118876,0.0478977394565439,"Pinus sylvestris_A208_P1","GBIF occurrence",-0.746214191118876,0.0478977394565439,-0.778923857212067,-0.706375515460968
"A208_P1","map_50km_gVelLat",-0.746214191118876,0.0478977394565439,"Quercus pyrenaica_A208_P1","GIFT",-0.746214191118876,0.0478977394565439,-0.778923857212067,-0.706375515460968
"A208_P1","map_gVelEle_1km",106.912316388643,125.075874734278,"Pinus sylvestris_A208_P1","GBIF occurrence",107.042993266796,125.236125308594,-2.98024234771728,302.114703369141
"A208_P1","map_gVelEle_1km",106.912316388643,125.075874734278,"Quercus pyrenaica_A208_P1","GIFT",107.042993266796,125.236125308594,-2.98024234771728,302.114703369141
"A208_P1","mat_1km_gVelLat",0.0469867411542314,0.0887186591436111,"Pinus sylvestris_A208_P1","GBIF occurrence",0.0472243569141768,0.0876988653567421,-0.0550797052681446,0.152886873483658
"A208_P1","mat_1km_gVelLat",0.0469867411542314,0.0887186591436111,"Quercus pyrenaica_A208_P1","GIFT",0.0472243569141768,0.0876988653567421,-0.0550797052681446,0.152886873483658
"A208_P1","mat_25km_gVelLat",0.399003307024638,0.387389169275839,"Pinus sylvestris_A208_P1","GBIF occurrence",0.3215713078777,0.342312812028829,0.28568055331707,0.484014847874641
"A208_P1","mat_25km_gVelLat",0.399003307024638,0.387389169275839,"Quercus pyrenaica_A208_P1","GIFT",0.3215713078777,0.342312812028829,0.28568055331707,0.484014847874641
"A208_P1","mat_50km_gVelLat",1.08401147524516,0.0377927284020152,"Pinus sylvestris_A208_P1","GBIF occurrence",1.08401147524516,0.0377927284020152,1.05412368774414,1.11455001831055
"A208_P1","mat_50km_gVelLat",1.08401147524516,0.0377927284020152,"Quercus pyrenaica_A208_P1","GIFT",1.08401147524516,0.0377927284020152,1.05412368774414,1.11455001831055
"A208_P1","mat_gVelEle_1km",106.912316388643,125.075874734278,"Pinus sylvestris_A208_P1","GBIF occurrence",107.042993266796,125.236125308594,-2.98024234771728,302.114703369141
"A208_P1","mat_gVelEle_1km",106.912316388643,125.075874734278,"Quercus pyrenaica_A208_P1","GIFT",107.042993266796,125.236125308594,-2.98024234771728,302.114703369141
