"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A225_P1","map_110km_gVelLat",0.567401925271208,0.39970258500205,"Draba altaica_A225_P1","GIFT",0.661114647984505,0.374663750877172,0.352732628583908,1.13710552453995
"A225_P1","map_110km_gVelLat",0.567401925271208,0.39970258500205,"Ladakiella klimesii_A225_P1","GIFT",0.661114647984505,0.374663750877172,0.352732628583908,1.13710552453995
"A225_P1","map_110km_gVelLat",0.567401925271208,0.39970258500205,"Poa attenuata_A225_P1","GIFT",0.661114647984505,0.374663750877172,0.352732628583908,1.13710552453995
"A225_P1","map_110km_gVelLat",0.567401925271208,0.39970258500205,"Saussurea gnaphalodes_A225_P1","GIFT",0.661114647984505,0.374663750877172,0.352732628583908,1.13710552453995
"A225_P1","map_110km_gVelLat",0.567401925271208,0.39970258500205,"Allardia tridactylites_A225_P1","GIFT",0.661114647984505,0.374663750877172,0.352732628583908,1.13710552453995
"A225_P1","map_1km_gVelLat",0.00552348211998891,0.0610888157097566,"Draba altaica_A225_P1","GIFT",0.00457481324499157,0.0693427285171256,-0.0716161318123341,0.0793858215212822
"A225_P1","map_1km_gVelLat",0.00552348211998891,0.0610888157097566,"Ladakiella klimesii_A225_P1","GIFT",0.00457481324499157,0.0693427285171256,-0.0716161318123341,0.0793858215212822
"A225_P1","map_1km_gVelLat",0.00552348211998891,0.0610888157097566,"Poa attenuata_A225_P1","GIFT",0.00457481324499157,0.0693427285171256,-0.0716161318123341,0.0793858215212822
"A225_P1","map_1km_gVelLat",0.00552348211998891,0.0610888157097566,"Saussurea gnaphalodes_A225_P1","GIFT",0.00457481324499157,0.0693427285171256,-0.0716161318123341,0.0793858215212822
"A225_P1","map_1km_gVelLat",0.00552348211998891,0.0610888157097566,"Allardia tridactylites_A225_P1","GIFT",0.00457481324499157,0.0693427285171256,-0.0716161318123341,0.0793858215212822
"A225_P1","map_25km_gVelLat",0.474851762615144,0.675661697499078,"Draba altaica_A225_P1","GIFT",0.513156819914002,0.770330807623241,0.0648991271853447,1.07843765020371
"A225_P1","map_25km_gVelLat",0.474851762615144,0.675661697499078,"Ladakiella klimesii_A225_P1","GIFT",0.513156819914002,0.770330807623241,0.0648991271853447,1.07843765020371
"A225_P1","map_25km_gVelLat",0.474851762615144,0.675661697499078,"Poa attenuata_A225_P1","GIFT",0.513156819914002,0.770330807623241,0.0648991271853447,1.07843765020371
"A225_P1","map_25km_gVelLat",0.474851762615144,0.675661697499078,"Saussurea gnaphalodes_A225_P1","GIFT",0.513156819914002,0.770330807623241,0.0648991271853447,1.07843765020371
"A225_P1","map_25km_gVelLat",0.474851762615144,0.675661697499078,"Allardia tridactylites_A225_P1","GIFT",0.513156819914002,0.770330807623241,0.0648991271853447,1.07843765020371
"A225_P1","map_50km_gVelLat",0.509679354761762,0.346923238423518,"Draba altaica_A225_P1","GIFT",0.581834363906334,0.363818606858733,0.145816890150309,0.95200457572937
"A225_P1","map_50km_gVelLat",0.509679354761762,0.346923238423518,"Ladakiella klimesii_A225_P1","GIFT",0.581834363906334,0.363818606858733,0.145816890150309,0.95200457572937
"A225_P1","map_50km_gVelLat",0.509679354761762,0.346923238423518,"Poa attenuata_A225_P1","GIFT",0.581834363906334,0.363818606858733,0.145816890150309,0.95200457572937
"A225_P1","map_50km_gVelLat",0.509679354761762,0.346923238423518,"Saussurea gnaphalodes_A225_P1","GIFT",0.581834363906334,0.363818606858733,0.145816890150309,0.95200457572937
"A225_P1","map_50km_gVelLat",0.509679354761762,0.346923238423518,"Allardia tridactylites_A225_P1","GIFT",0.581834363906334,0.363818606858733,0.145816890150309,0.95200457572937
"A225_P1","map_gVelEle_1km",81.3700215793592,109.100072067686,"Draba altaica_A225_P1","GIFT",78.6962096569833,110.546776409621,-25.2672792434692,248.184733581543
"A225_P1","map_gVelEle_1km",81.3700215793592,109.100072067686,"Ladakiella klimesii_A225_P1","GIFT",78.6962096569833,110.546776409621,-25.2672792434692,248.184733581543
"A225_P1","map_gVelEle_1km",81.3700215793592,109.100072067686,"Poa attenuata_A225_P1","GIFT",78.6962096569833,110.546776409621,-25.2672792434692,248.184733581543
"A225_P1","map_gVelEle_1km",81.3700215793592,109.100072067686,"Saussurea gnaphalodes_A225_P1","GIFT",78.6962096569833,110.546776409621,-25.2672792434692,248.184733581543
"A225_P1","map_gVelEle_1km",81.3700215793592,109.100072067686,"Allardia tridactylites_A225_P1","GIFT",78.6962096569833,110.546776409621,-25.2672792434692,248.184733581543
"A225_P1","mat_110km_gVelLat",0.232280649244785,0.213657620247499,"Draba altaica_A225_P1","GIFT",0.286542429278294,0.215087991891219,0.0258462987840176,0.449848100543022
"A225_P1","mat_110km_gVelLat",0.232280649244785,0.213657620247499,"Ladakiella klimesii_A225_P1","GIFT",0.286542429278294,0.215087991891219,0.0258462987840176,0.449848100543022
"A225_P1","mat_110km_gVelLat",0.232280649244785,0.213657620247499,"Poa attenuata_A225_P1","GIFT",0.286542429278294,0.215087991891219,0.0258462987840176,0.449848100543022
"A225_P1","mat_110km_gVelLat",0.232280649244785,0.213657620247499,"Saussurea gnaphalodes_A225_P1","GIFT",0.286542429278294,0.215087991891219,0.0258462987840176,0.449848100543022
"A225_P1","mat_110km_gVelLat",0.232280649244785,0.213657620247499,"Allardia tridactylites_A225_P1","GIFT",0.286542429278294,0.215087991891219,0.0258462987840176,0.449848100543022
"A225_P1","mat_1km_gVelLat",-0.000512903339997411,0.0245855660444868,"Draba altaica_A225_P1","GIFT",0.000461274827037135,0.0273360266424034,-0.0305869275704026,0.0313955776393413
"A225_P1","mat_1km_gVelLat",-0.000512903339997411,0.0245855660444868,"Ladakiella klimesii_A225_P1","GIFT",0.000461274827037135,0.0273360266424034,-0.0305869275704026,0.0313955776393413
"A225_P1","mat_1km_gVelLat",-0.000512903339997411,0.0245855660444868,"Poa attenuata_A225_P1","GIFT",0.000461274827037135,0.0273360266424034,-0.0305869275704026,0.0313955776393413
"A225_P1","mat_1km_gVelLat",-0.000512903339997411,0.0245855660444868,"Saussurea gnaphalodes_A225_P1","GIFT",0.000461274827037135,0.0273360266424034,-0.0305869275704026,0.0313955776393413
"A225_P1","mat_1km_gVelLat",-0.000512903339997411,0.0245855660444868,"Allardia tridactylites_A225_P1","GIFT",0.000461274827037135,0.0273360266424034,-0.0305869275704026,0.0313955776393413
"A225_P1","mat_25km_gVelLat",0.158984276046976,0.581455363932618,"Draba altaica_A225_P1","GIFT",0.198408297364949,0.559522119840484,-0.5394750893116,0.996630966663361
"A225_P1","mat_25km_gVelLat",0.158984276046976,0.581455363932618,"Ladakiella klimesii_A225_P1","GIFT",0.198408297364949,0.559522119840484,-0.5394750893116,0.996630966663361
"A225_P1","mat_25km_gVelLat",0.158984276046976,0.581455363932618,"Poa attenuata_A225_P1","GIFT",0.198408297364949,0.559522119840484,-0.5394750893116,0.996630966663361
"A225_P1","mat_25km_gVelLat",0.158984276046976,0.581455363932618,"Saussurea gnaphalodes_A225_P1","GIFT",0.198408297364949,0.559522119840484,-0.5394750893116,0.996630966663361
"A225_P1","mat_25km_gVelLat",0.158984276046976,0.581455363932618,"Allardia tridactylites_A225_P1","GIFT",0.198408297364949,0.559522119840484,-0.5394750893116,0.996630966663361
"A225_P1","mat_50km_gVelLat",0.126091265292079,0.909244660675632,"Draba altaica_A225_P1","GIFT",0.384608798970779,0.724629390403995,-0.367008471488953,0.623666936159134
"A225_P1","mat_50km_gVelLat",0.126091265292079,0.909244660675632,"Ladakiella klimesii_A225_P1","GIFT",0.384608798970779,0.724629390403995,-0.367008471488953,0.623666936159134
