"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus affinis_A136_P1","GBIF occurrence",1.13363674707447,1.71093304905145,-0.548300683498383,3.57134866714478
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus griseocollis_A136_P1","GBIF occurrence",0.696720228059844,1.7193145557696,-0.858855867385864,3.10124368667603
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus impatiens_A136_P1","GBIF occurrence",1.16798139564896,1.83219233252303,-0.573061168193817,3.7960508108139
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus sylvicola_A136_P1","GBIF occurrence",-0.0744581518760145,0.80924728208853,-0.900569200515747,0.620181649923325
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus melanopygus_A136_P1","GBIF occurrence",-0.0385911939068946,0.704380128650428,-0.705215227603912,0.58009535074234
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus bimaculatus_A136_P1","GBIF occurrence",1.10220375969353,1.91841020570202,-0.878308522701263,3.86174416542053
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus pensylvanicus_A136_P1","GBIF occurrence",0.863152445422749,1.68527081860535,-0.746703290939331,3.31547603607178
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus borealis_A136_P1","GBIF occurrence",0.710745407189428,1.76256491553108,-1.27009551525116,3.0505051612854
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus vagans_A136_P1","GBIF occurrence",0.826542343829217,1.57897791977436,-0.536897122859955,2.92346997261047
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus appositus_A136_P1","GBIF occurrence",0.0393209077399393,0.981586784487457,-0.791097569465637,0.922129368782044
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus centralis_A136_P1","GBIF occurrence",0.109734595189957,1.05294758217691,-0.813003897666931,1.27594639062882
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus flavifrons_A136_P1","GBIF occurrence",-0.0112297198395364,0.678017279754754,-0.71056358218193,0.563436383008957
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus terricola_A136_P1","GBIF occurrence",0.449167717944923,1.90133445298261,-1.69878870248795,2.91015267372131
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus morrisoni_A136_P1","GBIF occurrence",0.0688990436626425,1.0085602173647,-0.844094395637512,1.12720799446106
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus perplexus_A136_P1","GBIF occurrence",0.776478486914416,1.63034458116583,-0.892303466796875,2.84221839904785
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus huntii_A136_P1","GBIF occurrence",-0.0242440497873774,1.0558657881998,-0.975746655464172,0.996657609939575
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus insularis_A136_P1","GBIF occurrence",0.515289106719138,1.55933979716989,-0.295555293560028,2.19503581523895
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus auricomus_A136_P1","GBIF occurrence",1.02877878130304,1.63966615846379,-0.318825954198837,3.28730220794678
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus citrinus_A136_P1","GBIF occurrence",1.20417313580446,1.84292827257277,-0.773204731941223,3.84423885345459
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus rufocinctus_A136_P1","GBIF occurrence",0.451050582912277,1.49138654115891,-0.850672662258148,2.29439373016357
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus vandykei_A136_P1","GBIF occurrence",-0.122614855364261,0.24223300645757,-0.431377080082893,0.104943526536226
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus fraternus_A136_P1","GBIF occurrence",1.49919020265422,1.99651008665797,-0.0717212133109569,4.56760396957397
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus bifarius_A136_P1","GBIF occurrence",0.0828133380737444,0.577760409101004,-0.379376953840256,0.665115183591843
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus mixtus_A136_P1","GBIF occurrence",0.104546465768377,0.534323628494484,-0.307356703281403,0.621251910924911
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus fervidus_A136_P1","GBIF occurrence",0.49329953788258,1.46876078071099,-0.810924464464188,2.38223471641541
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus ternarius_A136_P1","GBIF occurrence",0.721205408115746,1.85018017948654,-1.34616990089416,3.13048143386841
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus nevadensis_A136_P1","GBIF occurrence",-0.0504175920907971,1.16320577035202,-1.16659054756165,1.04329636096954
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus vosnesenskii_A136_P1","GBIF occurrence",-0.0983892836358771,0.391415663440973,-0.566636145114899,0.264761084318161
"A136_P1","map_110km_gVelLat",0.94833868519787,1.74196349069004,"Bombus occidentalis_A136_P1","GBIF occurrence",0.0700917833621561,1.04794166641911,-0.828652477264404,1.04076728820801
"A136_P1","map_25km_gVelLat",0.431179713560616,1.31780412344356,"Bombus affinis_A136_P1","GBIF occurrence",0.421437966616935,1.18080060185673,-0.792608946561813,1.90712386369705
"A136_P1","map_25km_gVelLat",0.431179713560616,1.31780412344356,"Bombus griseocollis_A136_P1","GBIF occurrence",0.250028221617718,1.1558228824266,-0.78649970293045,1.62348508834839
"A136_P1","map_25km_gVelLat",0.431179713560616,1.31780412344356,"Bombus impatiens_A136_P1","GBIF occurrence",0.384268198462144,1.32136144220186,-0.958309006690979,2.01455912590027
"A136_P1","map_25km_gVelLat",0.431179713560616,1.31780412344356,"Bombus sylvicola_A136_P1","GBIF occurrence",-0.0588615224376706,0.474808721599477,-0.517882233858108,0.356355312466621
"A136_P1","map_25km_gVelLat",0.431179713560616,1.31780412344356,"Bombus melanopygus_A136_P1","GBIF occurrence",-0.05581464776667,0.402421776345772,-0.371083074808121,0.221538603305817
"A136_P1","map_25km_gVelLat",0.431179713560616,1.31780412344356,"Bombus bimaculatus_A136_P1","GBIF occurrence",0.386103063180175,1.36712199673532,-1.05833193063736,2.07178688049316
"A136_P1","map_25km_gVelLat",0.431179713560616,1.31780412344356,"Bombus pensylvanicus_A136_P1","GBIF occurrence",0.285164976382135,1.22833083644,-0.837927454710007,1.75940829515457
