"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Arachnothera longirostra_A51_P1","BOTW",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Chloropsis kinabaluensis_A51_P1","BOTW",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Eurylaimus ochromalus_A51_P1","BOTW",68.3006534948945,72.2771915201431,-1.27072619199753,158.244532775879
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Geokichla citrina_A51_P1","IUCN",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Geokichla citrina_A51_P1","BOTW",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Micropternus brachyurus_A51_P1","IUCN",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Micropternus brachyurus_A51_P1","BOTW",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Pellorneum pyrrogenys_A51_P1","BOTW",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Phylloscopus trivirgatus_A51_P1","BOTW",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Pycnonotus goiavier_A51_P1","IUCN",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Pycnonotus goiavier_A51_P1","BOTW",85.7640829781321,110.001700475575,-4.48948044776917,272.336874389648
"A51_P1","mat_gVelEle_1km",87.1783800547905,110.807631270612,"Orthotomus ruficeps_A51_P1","BOTW",80.5837991632583,104.015516653309,-4.68251276016235,244.411709594727
