"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Periparus ater_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Periparus ater_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Troglodytes troglodytes_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Troglodytes troglodytes_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Cuculus canorus_B693_P1","IUCN",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Cuculus canorus_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Cuculus canorus_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Corvus cornix_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Phylloscopus bonelli_B693_P1","BOTW",-0.00192882478254068,0.0172764613687288,-0.0236857542768121,0.0194966122508049
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Parus major_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Parus major_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Fringilla coelebs_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Fringilla coelebs_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Sylvia atricapilla_B693_P1","BOTW",-0.00202044340656609,0.0173204992884157,-0.0239381905645132,0.0194978266954422
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Sylvia atricapilla_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Garrulus glandarius_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Garrulus glandarius_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Erithacus rubecula_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Erithacus rubecula_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Muscicapa striata_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Muscicapa striata_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Turdus merula_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Turdus merula_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Cyanistes caeruleus_B693_P1","BOTW",-0.00217387314063221,0.0154220793202783,-0.0215117802843451,0.0169992363080382
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Cyanistes caeruleus_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Turdus philomelos_B693_P1","BOTW",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_1km_gVelLat",-0.00201698782557816,0.0174373183425859,"Turdus philomelos_B693_P1","GBIF occurrence",-0.00205769396507896,0.0173310241661176,-0.024032593332231,0.0194738771766424
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Pyrrhula pyrrhula_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Pyrrhula pyrrhula_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Turdus viscivorus_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Turdus viscivorus_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Anthus trivialis_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Anthus trivialis_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Oenanthe oenanthe_B693_P1","IUCN",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Oenanthe oenanthe_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Oenanthe oenanthe_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Anthus spinoletta_B693_P1","IUCN",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Anthus spinoletta_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Linaria cannabina_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Linaria cannabina_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Poecile montanus_B693_P1","IUCN",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Poecile montanus_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Poecile montanus_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Phylloscopus collybita_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Phylloscopus collybita_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Lophophanes cristatus_B693_P1","BOTW",0.0444050809989373,0.291194676784502,-0.325262969732285,0.396303963661194
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Lophophanes cristatus_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Prunella modularis_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Prunella modularis_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Phoenicurus ochruros_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Phoenicurus ochruros_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Regulus regulus_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Regulus regulus_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Regulus ignicapilla_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Regulus ignicapilla_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Acanthis flammea_B693_P1","BOTW",0.189403833122924,0.222459088028605,-0.0811412930488586,0.415782898664474
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Acanthis flammea_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Periparus ater_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Periparus ater_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Troglodytes troglodytes_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Troglodytes troglodytes_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Cuculus canorus_B693_P1","IUCN",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Cuculus canorus_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Cuculus canorus_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Corvus cornix_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Phylloscopus bonelli_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Parus major_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Parus major_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Fringilla coelebs_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Fringilla coelebs_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Sylvia atricapilla_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Sylvia atricapilla_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Garrulus glandarius_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Garrulus glandarius_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Erithacus rubecula_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Erithacus rubecula_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Muscicapa striata_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Muscicapa striata_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Turdus merula_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Turdus merula_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Cyanistes caeruleus_B693_P1","BOTW",-0.0692305753805808,0.301540184884431,-0.477576869726181,0.357871133089066
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Cyanistes caeruleus_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Turdus philomelos_B693_P1","BOTW",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_25km_gVelLat",-0.0308198892781812,0.314061283731543,"Turdus philomelos_B693_P1","GBIF occurrence",-0.0357991692920525,0.318183258558409,-0.464543706178665,0.36628178358078
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Pyrrhula pyrrhula_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Pyrrhula pyrrhula_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Turdus viscivorus_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Turdus viscivorus_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Anthus trivialis_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Anthus trivialis_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Oenanthe oenanthe_B693_P1","IUCN",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Oenanthe oenanthe_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Oenanthe oenanthe_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Anthus spinoletta_B693_P1","IUCN",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Anthus spinoletta_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Linaria cannabina_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Linaria cannabina_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Poecile montanus_B693_P1","IUCN",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Poecile montanus_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Poecile montanus_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Phylloscopus collybita_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Phylloscopus collybita_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Lophophanes cristatus_B693_P1","BOTW",0.161715744063258,0.316915691794672,-0.151571919769049,0.421228468418121
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Lophophanes cristatus_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Prunella modularis_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Prunella modularis_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Phoenicurus ochruros_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Phoenicurus ochruros_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Regulus regulus_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Regulus regulus_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Regulus ignicapilla_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Regulus ignicapilla_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Acanthis flammea_B693_P1","BOTW",0.161715744063258,0.316915691794672,-0.151571919769049,0.421228468418121
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Acanthis flammea_B693_P1","GBIF occurrence",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
"B693_P1","map_50km_gVelLat",0.30735837854445,0.329964392528602,"Periparus ater_B693_P1","BOTW",0.267596493874277,0.335061955439098,-0.0662988469004631,0.583387744426727
