"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A174_P1","map_110km_gVelLat",0.0134931211359799,0.010596689068788,"Urocitellus beldingi_A174_P1","IUCN",0.0134931211359799,0.010596689068788,0.00749872857704759,0.0194875136949122
"A174_P1","map_1km_gVelLat",-2.40843161286126e-05,0.00526848420571858,"Urocitellus beldingi_A174_P1","IUCN",-4.2032928166978e-06,0.00558147571797375,-0.00616258489899337,0.00579175502061844
"A174_P1","map_25km_gVelLat",-0.00725111284007862,0.0336991647521279,"Urocitellus beldingi_A174_P1","IUCN",-0.00760832109372131,0.0382042936645981,-0.0461549706757069,0.0229699291288853
"A174_P1","map_50km_gVelLat",-0.0196652294619492,0.109585741922563,"Urocitellus beldingi_A174_P1","IUCN",-0.0190364942176356,0.124292836508117,-0.0520099140703678,0.0381435975432396
"A174_P1","map_gVelEle_1km",83.6693407198058,99.2105479478294,"Urocitellus beldingi_A174_P1","IUCN",86.8107518472057,101.905219915318,-0.464904353022575,247.13126373291
"A174_P1","mat_110km_gVelLat",0.148523792624474,0.0222993707115076,"Urocitellus beldingi_A174_P1","IUCN",0.148523792624474,0.0222993707115076,0.135909363627434,0.161138221621513
"A174_P1","mat_1km_gVelLat",0.0033649827090992,0.0266205288813058,"Urocitellus beldingi_A174_P1","IUCN",0.00341779394394577,0.0299964117881509,-0.0190521473065019,0.0275992130860686
"A174_P1","mat_25km_gVelLat",5.38237462957494e-05,0.0820448537101379,"Urocitellus beldingi_A174_P1","IUCN",-0.008424362033496,0.0898352072962876,-0.13456600010395,0.0645660072565079
"A174_P1","mat_50km_gVelLat",0.0526183719781262,0.0955195213862442,"Urocitellus beldingi_A174_P1","IUCN",0.0426670352351807,0.0995839809207732,0.0109849190339446,0.113638244569302
"A174_P1","mat_gVelEle_1km",83.6693407198058,99.2105479478294,"Urocitellus beldingi_A174_P1","IUCN",86.8107518472057,101.905219915318,-0.464904353022575,247.13126373291
