"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Bryoria fuscescens_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Calicium viride_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Evernia prunastri_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Hypocenomyce scalaris_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Hypogymnia physodes_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Hypogymnia tubulosa_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Parmelia sulcata_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Parmeliopsis ambigua_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Platismatia glauca_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Pseudevernia furfuracea_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Ramalina farinacea_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Ramalina fastigiata_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Usnea hirta_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Usnea subfloridana_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Vulpicida pinastri_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_110km_gVelLat",0.355923927727748,1.27396825161482,"Xanthoria parietina_A111_P1","GBIF occurrence",0.452174348099267,1.1689900768623,-0.951356017589569,1.95484037399292
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Bryoria fuscescens_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Calicium viride_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Evernia prunastri_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Hypocenomyce scalaris_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Hypogymnia physodes_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Hypogymnia tubulosa_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Parmelia sulcata_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Parmeliopsis ambigua_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Platismatia glauca_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Pseudevernia furfuracea_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Ramalina farinacea_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Ramalina fastigiata_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Usnea hirta_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Usnea subfloridana_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Vulpicida pinastri_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_1km_gVelLat",-0.0296476439546272,0.240675555174773,"Xanthoria parietina_A111_P1","GBIF occurrence",-0.0295233336301439,0.240989580760592,-0.213514792919159,0.160413709282875
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Bryoria fuscescens_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Calicium viride_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Evernia prunastri_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Hypocenomyce scalaris_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Hypogymnia physodes_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Hypogymnia tubulosa_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Parmelia sulcata_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Parmeliopsis ambigua_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Platismatia glauca_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Pseudevernia furfuracea_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Ramalina farinacea_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Ramalina fastigiata_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
"A111_P1","map_25km_gVelLat",-0.254387811073684,1.38528776442915,"Usnea hirta_A111_P1","GBIF occurrence",-0.254607188252376,1.3872149125412,-2.13304166793823,1.62596600055695
