"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Lomographa inamata_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Celenna festivaria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Nothomiza flavicosta_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Krananda latimarginaria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Cleora alienaria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Cleora fraterna_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Cleora repulsaria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Hyposidra infixaria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Hyposidra talaca_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Corymica arnearia_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Plesiomorpha flaviceps_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Ectropis bhurmitra_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Orthonama obstipata_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Ourapteryx clara_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Fascellina chromataria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Fascellina plagiata_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Racotis boarmiaria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Herochroma cristata_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Heteralex unilinea_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Scopula propinquaria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Idaea impexa_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_1km_gVelLat",-0.00064710985102037,0.0147852892384845,"Traminda aventiaria_B526_P1","GBIF occurrence",-0.000586173401533751,0.0149154233048726,-0.015709125623107,0.0113617258146405
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Krananda oliveomarginata_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Lomographa inamata_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Celenna festivaria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Nothomiza flavicosta_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Krananda latimarginaria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Cleora alienaria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Cleora fraterna_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Cleora repulsaria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Hyposidra infixaria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Hyposidra talaca_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Corymica arnearia_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Plesiomorpha flaviceps_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Ectropis bhurmitra_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Orthonama obstipata_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Ourapteryx clara_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Fascellina chromataria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Fascellina plagiata_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Racotis boarmiaria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Herochroma cristata_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Heteralex unilinea_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Scopula propinquaria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Idaea impexa_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
"B526_P1","mat_gVelEle_1km",83.0225843908175,110.623056109849,"Traminda aventiaria_B526_P1","GBIF occurrence",82.6104374776094,110.722248401344,-15.8578328132629,255.409492492676
