"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A116_P1","map_110km_gVelLat",0.531476890197611,1.63849750884643,"Agrilus planipennis_A116_P1","GBIF occurrence",1.97626969012144,1.72964676674817,-0.529685890674591,4.05703182220459
"A116_P1","map_110km_gVelLat",0.531476890197611,1.63849750884643,"Aphis spiraecola_A116_P1","GBIF occurrence",0.348784390211292,1.067274492766,-1.06314232349396,1.62507288455963
"A116_P1","map_110km_gVelLat",0.531476890197611,1.63849750884643,"Chrysodeixis eriosoma_A116_P1","GBIF occurrence",0.29920278923076,0.678923245988986,-0.461695104837418,1.30230337381363
"A116_P1","map_110km_gVelLat",0.531476890197611,1.63849750884643,"Duponchelia fovealis_A116_P1","GBIF occurrence",0.593828227408897,1.54725804907839,-0.968847358226776,2.69406490325928
"A116_P1","map_110km_gVelLat",0.531476890197611,1.63849750884643,"Fusarium avenaceum_A116_P1","GBIF occurrence",-0.107313313972785,0.299907895104918,-0.486103716492653,0.172941075265408
"A116_P1","map_110km_gVelLat",0.531476890197611,1.63849750884643,"Rhynchophorus ferrugineus_A116_P1","GBIF occurrence",-0.0822907214388264,1.28750722182275,-1.89438264369965,1.28146579265595
"A116_P1","map_25km_gVelLat",0.271246437278224,1.18493353509574,"Agrilus planipennis_A116_P1","GBIF occurrence",0.739425960107118,1.31596984633806,-0.856303125619888,2.47859814167023
"A116_P1","map_25km_gVelLat",0.271246437278224,1.18493353509574,"Aphis spiraecola_A116_P1","GBIF occurrence",0.0340751287803665,0.601440794656031,-0.607675313949585,0.641198039054871
"A116_P1","map_25km_gVelLat",0.271246437278224,1.18493353509574,"Chrysodeixis eriosoma_A116_P1","GBIF occurrence",0.0224671427881476,0.56142848526393,-0.48596596121788,0.606649470329285
"A116_P1","map_25km_gVelLat",0.271246437278224,1.18493353509574,"Duponchelia fovealis_A116_P1","GBIF occurrence",0.113074661832534,0.893857106628444,-0.852253723144531,1.2305145740509
"A116_P1","map_25km_gVelLat",0.271246437278224,1.18493353509574,"Fusarium avenaceum_A116_P1","GBIF occurrence",-0.0306350954081506,0.363477460729552,-0.402723088860512,0.304430711269379
"A116_P1","map_25km_gVelLat",0.271246437278224,1.18493353509574,"Rhynchophorus ferrugineus_A116_P1","GBIF occurrence",-0.113586650314895,0.789055680082221,-0.973869425058365,0.725263214111328
"A116_P1","map_50km_gVelLat",0.376093264264122,1.39534455220337,"Agrilus planipennis_A116_P1","GBIF occurrence",1.2767203456158,1.5410579872917,-0.650404334068298,3.3640022277832
"A116_P1","map_50km_gVelLat",0.376093264264122,1.39534455220337,"Aphis spiraecola_A116_P1","GBIF occurrence",0.12809733494214,0.78528494081024,-0.818634414672851,1.04214125871658
"A116_P1","map_50km_gVelLat",0.376093264264122,1.39534455220337,"Chrysodeixis eriosoma_A116_P1","GBIF occurrence",0.0417700952167042,0.561272508374078,-0.584874868392944,0.714911580085754
"A116_P1","map_50km_gVelLat",0.376093264264122,1.39534455220337,"Duponchelia fovealis_A116_P1","GBIF occurrence",0.267995177731629,1.13770618287788,-0.925688433647156,1.75339438915253
"A116_P1","map_50km_gVelLat",0.376093264264122,1.39534455220337,"Fusarium avenaceum_A116_P1","GBIF occurrence",-0.0312827553815787,0.542267210412708,-0.561330443620682,0.49877638220787
"A116_P1","map_50km_gVelLat",0.376093264264122,1.39534455220337,"Rhynchophorus ferrugineus_A116_P1","GBIF occurrence",-0.0622785180097284,0.988695932026649,-1.13603925704956,0.968508458137512
"A116_P1","mat_110km_gVelLat",1.37386434677396,2.25751896352614,"Agrilus planipennis_A116_P1","GBIF occurrence",1.78087420608725,0.580699881192966,1.08825271129608,2.5120129108429
"A116_P1","mat_110km_gVelLat",1.37386434677396,2.25751896352614,"Aphis spiraecola_A116_P1","GBIF occurrence",0.835171132328286,2.47210285118373,-1.93106343746185,4.58050870895386
"A116_P1","mat_110km_gVelLat",1.37386434677396,2.25751896352614,"Chrysodeixis eriosoma_A116_P1","GBIF occurrence",0.49117813587326,1.15274134720454,-1.1497837305069,1.76313537359238
"A116_P1","mat_110km_gVelLat",1.37386434677396,2.25751896352614,"Duponchelia fovealis_A116_P1","GBIF occurrence",1.49211198519433,2.07619785303253,-0.665457046031952,3.88588380813599
"A116_P1","mat_110km_gVelLat",1.37386434677396,2.25751896352614,"Fusarium avenaceum_A116_P1","GBIF occurrence",2.85335849249174,1.48277397323709,1.00025745034218,4.85901436805725
"A116_P1","mat_110km_gVelLat",1.37386434677396,2.25751896352614,"Rhynchophorus ferrugineus_A116_P1","GBIF occurrence",0.571646516446142,1.15879196867228,-0.713013005256653,1.91298662424088
"A116_P1","mat_25km_gVelLat",0.738174547983087,1.79452221836313,"Agrilus planipennis_A116_P1","GBIF occurrence",1.29238190042954,1.03786986981544,0.18030768930912,2.420325922966
"A116_P1","mat_25km_gVelLat",0.738174547983087,1.79452221836313,"Aphis spiraecola_A116_P1","GBIF occurrence",0.49516165684354,1.88719180655222,-1.55394771099091,2.95541763305664
"A116_P1","mat_25km_gVelLat",0.738174547983087,1.79452221836313,"Chrysodeixis eriosoma_A116_P1","GBIF occurrence",0.344965289765326,0.678548869320348,-0.206566134095192,1.01440532207489
"A116_P1","mat_25km_gVelLat",0.738174547983087,1.79452221836313,"Duponchelia fovealis_A116_P1","GBIF occurrence",0.710207118633391,1.41182682826988,-0.680343729257583,2.2527661561966
"A116_P1","mat_25km_gVelLat",0.738174547983087,1.79452221836313,"Fusarium avenaceum_A116_P1","GBIF occurrence",0.646605468920424,1.30732015787313,-0.590762484073639,2.40955033302307
"A116_P1","mat_25km_gVelLat",0.738174547983087,1.79452221836313,"Rhynchophorus ferrugineus_A116_P1","GBIF occurrence",0.118859986182471,0.822829616937306,-0.555476629734039,0.790886390209198
"A116_P1","mat_50km_gVelLat",0.988581936419327,2.04133233053846,"Agrilus planipennis_A116_P1","GBIF occurrence",1.53924584105023,0.980165618023396,0.514079511165619,2.65262866020203
"A116_P1","mat_50km_gVelLat",0.988581936419327,2.04133233053846,"Aphis spiraecola_A116_P1","GBIF occurrence",0.658752954421176,2.35910622389239,-2.17063589096069,3.98968601226807
"A116_P1","mat_50km_gVelLat",0.988581936419327,2.04133233053846,"Chrysodeixis eriosoma_A116_P1","GBIF occurrence",0.568888095309547,0.864629307236775,-0.134723894298077,1.26271045207977
"A116_P1","mat_50km_gVelLat",0.988581936419327,2.04133233053846,"Duponchelia fovealis_A116_P1","GBIF occurrence",1.11672455780564,1.77262667716192,-0.770522093772888,3.21986246109009
