"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alisma plantago-aquatica_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alisma plantago-aquatica_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alliaria petiolata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Allium oleraceum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Allium schoenoprasum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Allium ursinum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Allium vineale_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alnus glutinosa_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alopecurus aequalis_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alopecurus aequalis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alopecurus bulbosus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alopecurus geniculatus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Alopecurus pratensis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Althaea officinalis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Anacamptis morio_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Anacamptis pyramidalis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Anemone nemorosa_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Angelica sylvestris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Anthoxanthum odoratum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Anthriscus caucalis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Anthriscus sylvestris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Anthyllis vulneraria_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Apium graveolens_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Apium graveolens_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Helosciadium inundatum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Helosciadium nodiflorum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Aquilegia vulgaris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Arabidopsis thaliana_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Arabis hirsuta_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Arenaria serpyllifolia_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Armeria maritima_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Arrhenatherum elatius_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Arum italicum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Arum maculatum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Asplenium ceterach_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Asplenium obovatum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Asplenium ruta-muraria_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Asplenium scolopendrium_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Asplenium trichomanes_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Astragalus danicus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Astragalus glycyphyllos_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Athyrium filix-femina_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Atriplex littoralis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Atriplex patula_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Atriplex prostrata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Atropa belladonna_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Helictochloa pratensis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Avenula pubescens_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Baldellia ranunculoides_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Baldellia ranunculoides_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Barbarea vulgaris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bellis perennis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Berberis vulgaris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Berula erecta_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Berula erecta_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Beta vulgaris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Betonica officinalis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Betula pendula_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Betula pubescens_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bidens cernua_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bidens cernua_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bidens tripartita_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bidens tripartita_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Blackstonia perfoliata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Struthiopteris spicant_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Blysmus compressus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Botrychium lunaria_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Brachypodium sylvaticum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Brassica nigra_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Brassica oleracea_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Briza media_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bromus erectus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bromus ramosus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bromus commutatus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bromus hordeaceus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bromus racemosus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bryonia dioica_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Bupleurum tenuissimum_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Butomus umbellatus_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Butomus umbellatus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Buxus sempervirens_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Calamagrostis canescens_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Calluna vulgaris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Caltha palustris_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Caltha palustris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Calystegia sepium_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Campanula glomerata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Campanula latifolia_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Campanula patula_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Campanula trachelium_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Cardamine amara_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Cardamine bulbifera_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Cardamine flexuosa_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Cardamine hirsuta_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Cardamine impatiens_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Cardamine pratensis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carduus crispus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carduus nutans_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carduus tenuiflorus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex acuta_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex acuta_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex acutiformis_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex acutiformis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex binervis_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex canescens_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex canescens_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex caryophyllea_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex disticha_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex divisa_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex divulsa_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex echinata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex elata_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex elata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex flacca_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex hirta_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex hostiana_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex humilis_A19_P1","GBIF occurrence",4.16764012972514,4.65086834286579,0.848139715194702,8.03940596580505
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex laevigata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex leporina_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex montana_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex muricata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex nigra_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex otrubae_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex pallescens_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex panicea_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex paniculata_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex paniculata_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex pendula_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex pilulifera_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex pseudocyperus_A19_P1","IUCN",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex pseudocyperus_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
"A19_P1","map_110km_gVelLat",2.91586821681509,4.64164014957141,"Carex pulicaris_A19_P1","GBIF occurrence",2.91586821681509,4.64164014957141,-0.52164691388607,9.8917308807373
